username, date, retweets, text, id, permalink
MIKOTA92,10/4/16 1:11,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83173E+17,https://twitter.com/MIKOTA92/status/783172581352353792
ibooks4u,10/4/16 0:55,0,$20.99 The Girl with the Lower Back Tattoo http:// amzn.to/2bkDHl4 Retweet #reading #kindle #bestseller #books pic.twitter.com/il4G3wnjHL,7.83169E+17,https://twitter.com/ibooks4u/status/783168689784840193
NikkoUsagi,10/4/16 0:51,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83168E+17,https://twitter.com/NikkoUsagi/status/783167539517861888
astheroostercr,10/4/16 0:34,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83163E+17,https://twitter.com/astheroostercr/status/783163373449981952
ibooks4u,10/3/16 23:55,0,$20.99 The Girl with the Lower Back Tattoo http:// amzn.to/2bkDHl4 Retweet #reading #kindle #bestseller #books pic.twitter.com/BK6PnqZEm8,7.83153E+17,https://twitter.com/ibooks4u/status/783153486217121793
farfromskidrow,10/3/16 23:36,0,I'm getting weepy in a cafe while reading ' The Girl With the Lower Back Tattoo '. Thank you for sharing your stories @amyschumer,7.83149E+17,https://twitter.com/farfromskidrow/status/783148736172007424
cc_girlintexas2,10/3/16 22:25,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83131E+17,https://twitter.com/cc_girlintexas2/status/783130869649190912
aandes02,10/3/16 22:10,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83127E+17,https://twitter.com/aandes02/status/783127138769653761
FpattonFrank,10/3/16 21:32,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83118E+17,https://twitter.com/FpattonFrank/status/783117680479866880
MissYouSideways,10/3/16 21:12,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83112E+17,https://twitter.com/MissYouSideways/status/783112425012809729
xXxKillBabyxXx,10/3/16 21:01,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.8311E+17,https://twitter.com/xXxKillBabyxXx/status/783109754780430336
SOFIAAMONTGOMER,10/3/16 20:46,0,The Girl With The Lower Back Tattoo ...AWESOME BOOK SO FAR! #AmySchumer rocks!,7.83106E+17,https://twitter.com/SOFIAAMONTGOMER/status/783106014543347712
jessfilessays,10/3/16 20:32,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83103E+17,https://twitter.com/jessfilessays/status/783102582260576256
FrodeLosvik,10/3/16 19:51,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83092E+17,https://twitter.com/FrodeLosvik/status/783092032294182912
dorkstitch,10/3/16 19:50,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83092E+17,https://twitter.com/dorkstitch/status/783091992108544000
nomtf8ok,10/3/16 19:07,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83081E+17,https://twitter.com/nomtf8ok/status/783081170502160385
Alaopix,10/3/16 19:05,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83081E+17,https://twitter.com/Alaopix/status/783080680259366912
TimelessTrance1,10/3/16 18:55,1,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83078E+17,https://twitter.com/TimelessTrance1/status/783077958063763456
ShawnRSimmons,10/3/16 18:27,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 29945895 â€_,7.83071E+17,https://twitter.com/ShawnRSimmons/status/783071055380357121
ginabergman,10/3/16 18:24,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.8307E+17,https://twitter.com/ginabergman/status/783070189831098368
vermon1112,10/3/16 18:04,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83065E+17,https://twitter.com/vermon1112/status/783065207132200960
sweetpea102404,10/3/16 18:01,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83064E+17,https://twitter.com/sweetpea102404/status/783064334553391104
CholidSnake,10/3/16 17:15,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock ... http:// fb.me/8d2hZVoaI,7.83053E+17,https://twitter.com/CholidSnake/status/783052959718440960
CholidSnake,10/3/16 17:15,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock http:// ln.is/gleam.io/Do2kx /mjuEu â€_,7.83053E+17,https://twitter.com/CholidSnake/status/783052937513820160
MackyTyler96,10/3/16 17:03,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.8305E+17,https://twitter.com/MackyTyler96/status/783049838124494850
MackyTyler96,10/3/16 17:01,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock :-),7.83049E+17,https://twitter.com/MackyTyler96/status/783049274590363650
16Kelsey,10/3/16 16:23,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.8304E+17,https://twitter.com/16Kelsey/status/783039914203983872
AmberBoyce3,10/3/16 16:21,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83039E+17,https://twitter.com/AmberBoyce3/status/783039385474170881
sladeretcher,10/3/16 16:10,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83036E+17,https://twitter.com/sladeretcher/status/783036453391433728
dragon17fire,10/3/16 16:09,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83036E+17,https://twitter.com/dragon17fire/status/783036155977531392
Mr_Nogoodnik,10/3/16 15:54,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83033E+17,https://twitter.com/Mr_Nogoodnik/status/783032580056584192
EdPalenik81,10/3/16 15:46,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.8303E+17,https://twitter.com/EdPalenik81/status/783030410150187008
raeburgundy,10/3/16 15:24,0,"Amy Schumers book  the girl with the lower back tattoo "" @amyschumer #TheGirlWithTheLowerBackTattoo""",7.83025E+17,https://twitter.com/raeburgundy/status/783024907588399105
skholar19,10/3/16 15:23,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83025E+17,https://twitter.com/skholar19/status/783024610904125440
JasonSmithkayla,10/3/16 14:59,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83019E+17,https://twitter.com/JasonSmithkayla/status/783018551162449920
Samikuusi,10/3/16 14:51,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83017E+17,https://twitter.com/Samikuusi/status/783016641118412800
pjtoychest,10/3/16 14:46,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83015E+17,https://twitter.com/pjtoychest/status/783015340707938304
ManOCheese,10/3/16 14:43,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83015E+17,https://twitter.com/ManOCheese/status/783014665269817344
JosepUbalde,10/3/16 14:14,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83007E+17,https://twitter.com/JosepUbalde/status/783007243478245376
outcastjon,10/3/16 14:05,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.83005E+17,https://twitter.com/outcastjon/status/783004944399945728
Millydaydreams,10/3/16 14:03,0,"So glad I opted for the audiobook of  The girl with the lower back tattoo "" @amyschumer reading it made it so much more powerful""",7.83005E+17,https://twitter.com/Millydaydreams/status/783004627214139392
Ravey,10/3/16 13:52,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.83002E+17,https://twitter.com/Ravey/status/783001741801369600
MauriceKillifer,10/3/16 13:36,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82998E+17,https://twitter.com/MauriceKillifer/status/782997657409028096
kittykattori,10/3/16 13:30,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82996E+17,https://twitter.com/kittykattori/status/782996378926456832
DemonKrauser,10/3/16 13:25,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82995E+17,https://twitter.com/DemonKrauser/status/782994924396437504
imcrazy08,10/3/16 13:24,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82995E+17,https://twitter.com/imcrazy08/status/782994822982316032
TooaPenny,10/3/16 13:24,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock http:// ln.is/gleam.io/Do2kx /ADRx4 â€_,7.82995E+17,https://twitter.com/TooaPenny/status/782994731286626308
MikeHockjr,10/3/16 13:22,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82994E+17,https://twitter.com/MikeHockjr/status/782994191731220485
Amoore2384,10/3/16 13:21,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock http:// ln.is/gleam.io/Do2kx /dttxZ â€_,7.82994E+17,https://twitter.com/Amoore2384/status/782994009451102209
jasonperrier,10/3/16 13:02,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82989E+17,https://twitter.com/jasonperrier/status/782989263910481920
Dans5726,10/3/16 12:52,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82987E+17,https://twitter.com/Dans5726/status/782986797978529792
StanzelAmanda,10/3/16 12:35,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82983E+17,https://twitter.com/StanzelAmanda/status/782982505183911936
JamesVezzose,10/3/16 12:27,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.8298E+17,https://twitter.com/JamesVezzose/status/782980477527273472
iAtsirk,10/3/16 12:22,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82979E+17,https://twitter.com/iAtsirk/status/782979251888754688
Today_OnThe_Web,10/3/16 12:17,0,Check out The Girl with the Lower Back Tattoo Hardcover by Amy Schumer http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=131907859851&roken=cUgayN&soutkn=P4NME1 â€_ via @eBay,7.82978E+17,https://twitter.com/Today_OnThe_Web/status/782977945086275586
Battlecrie,10/3/16 12:15,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82977E+17,https://twitter.com/Battlecrie/status/782977329555316737
Lili_waterhouse,10/3/16 12:13,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82977E+17,https://twitter.com/Lili_waterhouse/status/782976771419361280
TOONager,10/3/16 12:12,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82977E+17,https://twitter.com/TOONager/status/782976701697437696
evnkt,10/3/16 12:12,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_ #NerdBlock,7.82977E+17,https://twitter.com/evnkt/status/782976524659986432
jtrively,10/3/16 12:09,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82976E+17,https://twitter.com/jtrively/status/782975910391578624
dollylaparka,10/3/16 12:08,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock http:// ln.is/gleam.io/Do2kx /KtjuU â€_,7.82976E+17,https://twitter.com/dollylaparka/status/782975625531420672
babbletest,10/3/16 12:07,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82975E+17,https://twitter.com/babbletest/status/782975457276760065
jolenegirl111,10/3/16 12:07,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82975E+17,https://twitter.com/jolenegirl111/status/782975442911318017
DigitalSzechuan,10/3/16 12:04,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82975E+17,https://twitter.com/DigitalSzechuan/status/782974639303593984
kaybrisie,10/3/16 12:02,0,I'm entered to win an autographed copy of Amy Schumer's The Girl with the Lower Back Tattoo from #NerdBlock https:// gleam.io/Do2kx/the-girl -with-the-lower-back-tattoo-contest- â€_,7.82974E+17,https://twitter.com/kaybrisie/status/782974157520711680
chaptersindigo,10/3/16 11:31,0,The Girl with the Lower Back Tattoo is available now! Pick up your copy in-store or online: http:// indig.ca/BscV304Kk61 pic.twitter.com/a6SrCkvvl6,7.82966E+17,https://twitter.com/chaptersindigo/status/782966342429339649
bewitchedfencer,10/3/16 10:10,0,@amyschumer thank you for the girl with the lower back tattoo . It was exactly what I needed to get through life right now! @simonschuster,7.82946E+17,https://twitter.com/bewitchedfencer/status/782945897885929472
PeriodicReader,10/3/16 7:01,0,4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show/17 68447533 â€_,7.82898E+17,https://twitter.com/PeriodicReader/status/782898412396113920
FunnyVideoXP,10/3/16 4:38,0,The Girl with the Lower Back Tattoo by Amy Schumer . . . http:// bit.ly/2ceaA30 pic.twitter.com/TtyKzP4axb,7.82862E+17,https://twitter.com/FunnyVideoXP/status/782862373489086465
CharlotteBuxto,10/3/16 4:33,0,"Just finished the brilliant @amyschumer 's book, The Girl with the Lower Back Tattoo . I laughed, I cried and I can't recommend it enough. pic.twitter.com/o5KtxMGsSy",7.82861E+17,https://twitter.com/CharlotteBuxto/status/782861013171527680
saidjessdotcom,10/3/16 3:25,0,I reviewed Amy Schumer's funny book - Girl With The Lower Back Tattoo - http:// wp.me/p78dfa-f7 check it! #aussieblogs #bookblog #hilarious,7.82844E+17,https://twitter.com/saidjessdotcom/status/782843917939118080
Bugalugx,10/3/16 3:11,0,"Reading @amyschumer 's  The Girl With The Lower Back Tattoo "" - a chuckle a giggle and good heavens even a chortle. Loving it thanks Amy...""",7.82841E+17,https://twitter.com/Bugalugx/status/782840551938809857
Ivyp216,10/3/16 2:29,0,"I'm already in love with @amyschumer 's book  The Girl With The Lower Back Tattoo "". Can't wait to see her on Saturday!""",7.8283E+17,https://twitter.com/Ivyp216/status/782829921311784961
spacebarshift,10/3/16 2:26,0," The Girl With the Lower Back Tattoo ""... @amyschumer FTW. #SkimmLife http:// theskimm.com/2015/09/24/ski mm-for-september-25th-4?jumpto=quote-of-the-day&utm_source=twitter&utm_medium=emailshare â€_ via @theSkimm""",7.82829E+17,https://twitter.com/spacebarshift/status/782829270452228096
onipadaudiobook,10/3/16 2:01,0,iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab,7.82823E+17,https://twitter.com/onipadaudiobook/status/782822848108736512
amleighmil,10/3/16 0:15,0,I just ordered The Girl With the Lower Back Tattoo and I'm soo excited! #blessed,7.82796E+17,https://twitter.com/amleighmil/status/782796111266197504
rogerphilipe,10/2/16 23:44,0,#9: The Girl with the Lower Back Tattoo #WhatToRead #Amazon #BuyNow pic.twitter.com/hSom3VkI66,7.82788E+17,https://twitter.com/rogerphilipe/status/782788312717225984
MegaDoyle,10/2/16 20:25,0,@VanessaMarcilM reading the girl with the lower back tattoo by amy schumer funny? Have u ever considered writing a book,7.82738E+17,https://twitter.com/MegaDoyle/status/782738257880637440
EAJapely,10/2/16 20:21,0,5 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show/17 49192316 â€_,7.82737E+17,https://twitter.com/EAJapely/status/782737241961553920
KdlAzUS,10/2/16 19:28,0,Best Sellers in Humor & Entertainment #1: The Girl with the Lower Back Tattoo by Amy Schumer http:// amzn.to/1U7067Q #Kindle pic.twitter.com/giazwROsSs,7.82724E+17,https://twitter.com/KdlAzUS/status/782723841122455552
AudioBub,10/2/16 18:39,0,The Girl with the Lower Back Tattoo https:// is.gd/EDBJaq #amyschumer #bestseller #biography #humor #memoir #readbytheauthor,7.82712E+17,https://twitter.com/AudioBub/status/782711557868359681
bookusbot,10/2/16 17:37,0,The Girl with the Lower Back Tattoo ~ by Amy Schumer https:// goo.gl/MVee2v Biographies & Memoirs,7.82696E+17,https://twitter.com/bookusbot/status/782696143201325056
greg_curtin,10/2/16 17:19,0,"53% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/109378495 â€_",7.82692E+17,https://twitter.com/greg_curtin/status/782691536618258435
melissa0sue,10/2/16 16:47,0,4 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https://www. goodreads.com/review/show?id =1710691012 â€_,7.82683E+17,https://twitter.com/melissa0sue/status/782683323135131649
keltban,10/2/16 16:39,0,Marked as to-read: The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 74072776 â€_,7.82681E+17,https://twitter.com/keltban/status/782681474965331968
lyrca,10/2/16 16:21,0,3 of 5 stars to The Girl with the Lower Back Tattoo by Amy Schumer https:// goodreads.com/review/show/17 74057626 â€_,7.82677E+17,https://twitter.com/lyrca/status/782677010141306883
SamuelAAdams,10/2/16 16:10,2,My copy of The Girl With the Lower Back Tattoo has only one word underlined: Eskimo,7.82674E+17,https://twitter.com/SamuelAAdams/status/782674045569372160
claudesilver,10/2/16 13:40,0,"@amyschumer This is too Good!! I. Just. Can't Stop. listening to  The Girl with the Lower Back Tattoo "" on @audible_com""",7.82636E+17,https://twitter.com/claudesilver/status/782636391637192709
PrimarkToPrada,10/2/16 13:40,1,"Fiiiiiiinished @superlativelyLJ 's Becoming, up next: @amyschumer 's The Girl with the Lower Back Tattoo . It's a good reading month.",7.82636E+17,https://twitter.com/PrimarkToPrada/status/782636275740340224
liddoleeah,10/2/16 12:22,0,Amy Schumer the girl with the lower back tattoo . Hellllllla funny,7.82617E+17,https://twitter.com/liddoleeah/status/782616807139975169
TwistedBest,10/2/16 11:16,0,The Girl with the Lower Back Tattoo Simon & Schuster Audio https://www. amazon.com/dp/B01CPR9DIU/ ref=cm_sw_r_tw_dp_x_gss8xbKJ5T6RM â€_ via @amazon,7.826E+17,https://twitter.com/TwistedBest/status/782600139793838080
PittsburghPG,10/2/16 9:38,0,"Review:  The Girl With the Lower Back Tattoo "": Amy Schumer lets the truth roll http:// bit.ly/2cKrV1q pic.twitter.com/MoPTaVFzAD""",7.82576E+17,https://twitter.com/PittsburghPG/status/782575526770868224
BarbieWrites,10/2/16 7:35,0,"Halfway through The Girl With The Lower Back Tattoo & seriously wishing @amyschumer still ran gym classes, because then I would actually go.",7.82544E+17,https://twitter.com/BarbieWrites/status/782544478385102848
dparks001,10/2/16 5:08,0,"73% through  The Girl with the Lower Back Tattoo "": http://www. goodreads.com/user_status/sh ow/109334971 â€_""",7.82508E+17,https://twitter.com/dparks001/status/782507553494298624
boogerworm,10/2/16 4:53,0,Me too. Perfect parents? Are you kidding me? From ' The girl with the lower back tattoo ' by Amyâ€_ https://www. instagram.com/p/BLDfbAjhYoa/,7.82504E+17,https://twitter.com/boogerworm/status/782503865153236992
boogerworm,10/2/16 4:53,0,You DON'T say. Do they now? From ' The girl with the lower back tattoo ' by Amy Schumer. https://www. instagram.com/p/BLDfU5yBQks/,7.82504E+17,https://twitter.com/boogerworm/status/782503654842433536
boogerworm,10/2/16 4:50,0,Just like any other woman on this planet. From ' The girl with the lower back tattoo ' by Amyâ€_ https://www. instagram.com/p/BLDfFuUhNAM/,7.82503E+17,https://twitter.com/boogerworm/status/782503133234683904
saidjessdotcom,10/2/16 3:35,0,I love @amyschumer I reviewed her awesome book - Girl With The Lower Back Tattoo - http:// wp.me/p78dfa-f7 check it! #aussieblogs #bookblog,7.82484E+17,https://twitter.com/saidjessdotcom/status/782484026305175552
lizjay23,10/2/16 3:23,0,' The Girl With the Lower Back Tattoo ': Amy Schumer lets the truth roll http:// tinyurl.com/h7chd8h,7.82481E+17,https://twitter.com/lizjay23/status/782481040543711232
onipadaudiobook,10/2/16 1:59,0,iPad Audiobook: The Girl with the Lower Back Tattoo (Unabridged) - Amy Schumer: ... http:// onipad.net/ab,7.8246E+17,https://twitter.com/onipadaudiobook/status/782459866388402176
zanyhands29,10/1/16 23:56,0,Listening to Girl with the lower back tattoo on audiobk. Not enjoying it but once I start I book I'll finish it.No matter how crappy it is.,7.82429E+17,https://twitter.com/zanyhands29/status/782429072110522368
juneafx,10/1/16 23:42,0,Reading The Girl with the Lower Back Tattoo by Amy Schumer â€” https:// path.com/p/3q9XCh,7.82425E+17,https://twitter.com/juneafx/status/782425492972380161
DeenasDays,10/1/16 23:33,2,"45% done with The Girl with the Lower Back Tattoo , by Amy Schumer https:// goodreads.com/user_status/sh ow/109321287 â€_",7.82423E+17,https://twitter.com/DeenasDays/status/782423150944481281
jordo83,10/1/16 23:18,0,@amyschumer The girl with the lower back tattoo has become my favourite book. You're an inspiration and I hope to see you in Australia,7.8242E+17,https://twitter.com/jordo83/status/782419532602224640
jordo83,10/1/16 23:17,0,"Just finished reading the girl with the lower back tattoo by @amyschumer and holy hell what a book! Such an amazing, inspiring young lady",7.82419E+17,https://twitter.com/jordo83/status/782419256507891713
teejnepomuceno,10/1/16 19:35,0,@audible_com @amyschumer The Girl with the Lower Back Tattoo http:// ow.ly/yyhG304L9nj,7.82363E+17,https://twitter.com/teejnepomuceno/status/782363230257700865
jenimasonc,10/1/16 19:18,0,Just finished ' the girl with the lower back tattoo ' fucking brilliant!! @amyschumer,7.82359E+17,https://twitter.com/jenimasonc/status/782359011303784448
AlfredLam,10/1/16 18:57,0,Listening to @amyschumer 's The Girl with the Lower Back Tattoo â€_ https://www. instagram.com/p/BLCbKg7hyRVq eWcN7WoHMLW1ybnjlOq2AsFkBs0/ â€_,7.82354E+17,https://twitter.com/AlfredLam/status/782353765445738496
HeatherFoster5,10/1/16 17:28,0,@amyschumer listening to Girl With The Lower Back Tattoo . I knew it would be funny but I'm only 1/2 through and I've cried 3 times.,7.82331E+17,https://twitter.com/HeatherFoster5/status/782331273163395073
carliebeth,10/1/16 14:08,0,"#reading #ListeningTo THE GIRL WITH THE LOWER BACK TATTOO , which is reinforcing my already pretty high opinion of Amy Schumer.",7.82281E+17,https://twitter.com/carliebeth/status/782281163603742720
IndigoTeen,10/1/16 14:02,0,The Girl with the Lower Back Tattoo is available now! Pick up your copy in-store or online: http:// indig.ca/2ZCt304rGyC pic.twitter.com/7tWiM3O4hK,7.82279E+17,https://twitter.com/IndigoTeen/status/782279474981240832
