username, date, retweets, text, id, permalink
StacyAllen01,2011-06-29 04:36,0,"Newsvine - Tina Fey's ' Bossypants ' among Amazon.com favorites: NEW YORK — Amazon.com's favorite books for this y... http://bit.ly/moVvoI","85990131340812288",https://twitter.com/StacyAllen01/status/85990131340812288
AmazonAlertz,2011-06-29 04:27,0,"Newsvine - Tina Fey's ' Bossypants ' among Amazon.com favorites: NEW YORK — Amazon.com's favorite books for this y... http://bit.ly/iCdVHX","85987750532231169",https://twitter.com/AmazonAlertz/status/85987750532231169
Amazon_Bill,2011-06-29 04:26,0,"Newsvine - Tina Fey's ' Bossypants ' among Amazon.com favorites: NEW YORK — Amazon.com's favorite books for this y... http://bit.ly/mMNuVT","85987523666518016",https://twitter.com/Amazon_Bill/status/85987523666518016
AnthoulaPanaret,2011-06-29 02:49,0,"Reading Tina Fey " Bossypants "","85963053312647169",https://twitter.com/AnthoulaPanaret/status/85963053312647169
DemOranges,2011-06-29 02:45,0,"Loving Tina Fey's Bossypants . Also, loving that my iphone died right as I was walking into my room (lasted entire bus wait/ride)","85962153168871424",https://twitter.com/DemOranges/status/85962153168871424
_jen,2011-06-29 02:44,0,"Just finished " Bossypants " -- loved it, and I'm not even a huge SNL or 30 Rock fan. Tina Fey is just that brilliant.","85961901388992512",https://twitter.com/_jen/status/85961901388992512
bookofwinner,2011-06-29 02:34,0,"#books #deals #store #1: Bossypants : Bossypants Tina Fey (Author) 91 days in the top 100 (378)Download: $12.99... http://bit.ly/cT1CTm","85959246436511745",https://twitter.com/bookofwinner/status/85959246436511745
Micetro42,2011-06-29 02:17,0,"I finished the Bossypants audiobook, and boy was it good!! Tina Fey is so interesting and funny!! Lots of people should hear this.","85954950089293824",https://twitter.com/Micetro42/status/85954950089293824
annonshay915,2011-06-29 02:13,0,"Just finished another chapter in " Bossypants ," by Tina Fey. I love her!","85954094581284864",https://twitter.com/annonshay915/status/85954094581284864
thekayls,2011-06-29 02:05,0,"audio books for life! http://bit.ly/2gyZR6 @GetGlue #Bossypants","85952067927162880",https://twitter.com/thekayls/status/85952067927162880
IAmChuckEvans,2011-06-29 02:05,0,"Finished Tina Fey's Bossypants last week, Sarah Silverman's Bedwetter yesterday, finally starting the Castle book Heat Wave.","85952009643098112",https://twitter.com/IAmChuckEvans/status/85952009643098112
GenresAttack,2011-06-29 01:53,0,"How to categorise Tina Fey's Bossypants ? Humour or biography?","85948917107269632",https://twitter.com/GenresAttack/status/85948917107269632
alex_digs,2011-06-29 01:49,0,"Reading #Bossypants ... "crotch biscuits" might be my new favourite saying.","85948074148642816",https://twitter.com/alex_digs/status/85948074148642816
canyonsdave,2011-06-29 01:40,0,"@TeacherTiffany My wife has been reading BossyPants and reading aloud to me some of the funniest parts--I love Tina Fey!","85945672720846848",https://twitter.com/canyonsdave/status/85945672720846848
katullys,2011-06-29 01:37,0,"Photo: › Tina Fey at a signing of Bossypants in the Free Library of Philadelphia, April 12, 2011 http://tumblr.com/xbj38d8wzg","85944871763968001",https://twitter.com/katullys/status/85944871763968001
madamemalkin,2011-06-29 01:18,0,"@Visionaria73 they know us better than we know ourselves, accept it! and it may be time to get bossypants , you'll fall asleep smiling :-D","85940205542064128",https://twitter.com/madamemalkin/status/85940205542064128
majos_eh,2011-06-29 00:58,0,"Feliz pq @yamtoyam compró Bossypants y eso significa que yo lo leeré pronto. Es el año de leer memorias!","85935087832678400",https://twitter.com/majos_eh/status/85935087832678400
TheBratSeries,2011-06-29 00:56,0,"Just started with #Bossypants by Tina Fey.. looking forward to a light read","85934689751285760",https://twitter.com/TheBratSeries/status/85934689751285760
mrsglovesbooks,2011-06-29 00:43,0,"Yesterday's #bookaday : Bossypants by Tina Fey","85931359075446785",https://twitter.com/mrsglovesbooks/status/85931359075446785
katullys,2011-06-29 00:33,0,"Photo: › “Insert Bossypants excerpt” › › - Tina Fey http://tumblr.com/xbj38c8yaf","85928917139062784",https://twitter.com/katullys/status/85928917139062784
erinrutland,2011-06-29 00:28,0,"So excited to start reading Bossypants but am forcing myself to wait until the beach!","85927625901613056",https://twitter.com/erinrutland/status/85927625901613056
shangwood,2011-06-29 00:18,0,"@elleisforlovee Yeah I'm not gonna do that and instead continue to read Bossypants .... :)","85924964674445313",https://twitter.com/shangwood/status/85924964674445313
shangwood,2011-06-28 23:59,0,"You know your roommate is smarter than you when she brings A Separate Piece and you bring Tina Feys Bossypants . #summerwelcome","85920405294034944",https://twitter.com/shangwood/status/85920405294034944
lgaladams,2011-06-28 23:58,0,"@ehdyer Bossypants by Tina Fey. Its pee your pants funny!","85919952686686208",https://twitter.com/lgaladams/status/85919952686686208
meggieebb,2011-06-28 23:53,0,"#bossypants by #tinafey is so excellent! http:// yfrog.com/kknr7ej","85918882937847808",https://twitter.com/meggieebb/status/85918882937847808
vermhatsw0rmhat,2011-06-28 23:47,0,"Have you read ' Bossypants '?!"@JessssPettitt: this Funky Juice is delicious. Thank you Tina Fey, I would marry you right now.”","85917379909005312",https://twitter.com/vermhatsw0rmhat/status/85917379909005312
jofesday,2011-06-28 23:47,0,"Switching between watching 30 Rock and reading Bossypants . Kinda obsessed with Tina Fey right now. #nothingiswrongwithme","85917351870074880",https://twitter.com/jofesday/status/85917351870074880
YvonneIsWeird,2011-06-28 23:31,0,"drinking a stella in bed and reading tina fey's bossypants by lamplight. #LivingTheDream or #SingleForever ?? lol","85913226247806977",https://twitter.com/YvonneIsWeird/status/85913226247806977
KristinK74,2011-06-28 23:28,0,"@thekatywatters @JenniferGrey I use the term "crotch biscuits" all the time!! #Bossypants","85912604748431361",https://twitter.com/KristinK74/status/85912604748431361
Shell_Rybicki,2011-06-28 23:23,0,"@kitten_mitton Bossypants","85911255591817216",https://twitter.com/Shell_Rybicki/status/85911255591817216
MyLifeInLoubies,2011-06-28 23:19,0,"@NordySanda A more connected world for sure. I just finished Bossypants by Tina Fey. Loved it!","85910114632085504",https://twitter.com/MyLifeInLoubies/status/85910114632085504
agumd,2011-06-28 23:18,0,"Reading Tina Fey's #BossyPants . Pretty hilarious!!","85910058591985664",https://twitter.com/agumd/status/85910058591985664
JohnHannes,2011-06-28 23:14,0,"finished Bossypants by Tina Fey and gave it 5 stars http://amzn.to/dRoCgd #Kindle","85908905879810048",https://twitter.com/JohnHannes/status/85908905879810048
rita_book,2011-06-28 23:12,0,"5 of 5 stars to Bossypants by Tina Fey http://bit.ly/mryncq","85908498143117312",https://twitter.com/rita_book/status/85908498143117312
BookLover526,2011-06-28 23:00,0,"Bossypants ' by Tina Fey..Get it at Amazon #books http:// amzn.to/ep5dEA","85905335587569665",https://twitter.com/BookLover526/status/85905335587569665
MarilisaRacco,2011-06-28 22:59,0,"@DorisMontanera Bossypants !","85905171468648449",https://twitter.com/MarilisaRacco/status/85905171468648449
mharen,2011-06-28 22:59,0,"@MathZmb Bossypants by Tina Fey","85905118016438272",https://twitter.com/mharen/status/85905118016438272
alg3b,2011-06-28 22:58,0,"Go read Tina Fey's " Bossypants ." Right now. Barnes and Noble is open until 11. Go.","85904860058361856",https://twitter.com/alg3b/status/85904860058361856
TES283,2011-06-28 22:57,0,"You are invited to enter the Win the Bossypants Book by Tina Fey giveaway on AllDayGiveAways.com http://www. alldaygiveaways.com/contests/adga/ 100142/win-the-bossypants-book-by-tina-fey-1/ … via @alldaygiveaways","85904653442748416",https://twitter.com/TES283/status/85904653442748416
Andrea_1014,2011-06-28 22:55,0,"Just read " Bossypants " in 2 hours. My life is meaningless because I will never be as awesome as Tina Fey.","85904296155164672",https://twitter.com/Andrea_1014/status/85904296155164672
sarkar516,2011-06-28 22:55,0,"finished Bossypants by Tina Fey http://amzn.to/dRoCgd #Kindle","85904175048818688",https://twitter.com/sarkar516/status/85904175048818688
RTarant,2011-06-28 22:53,0,"Just read #TinaFey 's book " Bossypants " in one day! So funny.and a must-read for any writer.","85903635527118849",https://twitter.com/RTarant/status/85903635527118849
HeidiMatheny,2011-06-28 22:53,0,"#bossypants by #tinafey was hilarious. I want to hang out with her!","85903628178690048",https://twitter.com/HeidiMatheny/status/85903628178690048
kaitlin_davis,2011-06-28 22:51,1,""There are no mistakes, only opportunities." -Tina Fey #lifelessons #bossypants","85903220056137729",https://twitter.com/kaitlin_davis/status/85903220056137729
nickspinks,2011-06-28 22:44,0,"@liztalbot What were your thoughts on Bossypants , Talbs? Also was that you looking through our window again last night? We asked you to stop","85901507672805376",https://twitter.com/nickspinks/status/85901507672805376
dhitri,2011-06-28 22:44,0,"4 of 5 stars to Bossypants by Tina Fey http://bit.ly/ip1BSV","85901485971476480",https://twitter.com/dhitri/status/85901485971476480
vmckenzi,2011-06-28 22:37,0,"@DonaldGlover was already high on my list but after reading bossypants , he might be my newest favorite person.","85899630759510016",https://twitter.com/vmckenzi/status/85899630759510016
DanielleASigne,2011-06-28 22:36,0,"@LisaTant Bossypants by Tina Fey.","85899402820063232",https://twitter.com/DanielleASigne/status/85899402820063232
NedaData,2011-06-28 22:33,0,"@LisaTant have you read Bossypants ?","85898534028713984",https://twitter.com/NedaData/status/85898534028713984
y2kristy,2011-06-28 22:32,0,"Books on my list aftR Woolf: Hunger Games, BossyPants , TheHours, Cosmopolis, American Tabloid, The Wizard of Lies, They Marched in2 Sunlight","85898408207974400",https://twitter.com/y2kristy/status/85898408207974400
Rousop,2011-06-28 22:24,0,"@melanieswalters my suggestions: "East of Eden", "The Help", " Bossypants ", and the series (3 books) by F. Rivers "Mark of the Lion" enjoy!","85896490018545664",https://twitter.com/Rousop/status/85896490018545664
sweetglp,2011-06-28 22:19,0,"Also out from the library: Bossypants audiobook read by Tina Fey. I've heard awesome things about it. Can't wait to listen!","85895045680594944",https://twitter.com/sweetglp/status/85895045680594944
missamandafoley,2011-06-28 22:16,0,"3 of 5 stars to Bossypants by Tina Fey http://bit.ly/jhD4AN","85894279402225665",https://twitter.com/missamandafoley/status/85894279402225665
donalynbooks,2011-06-28 22:14,0,"@cherylherbsman I "read" the Bossypants audiobook. Hilarious!","85893950384259072",https://twitter.com/donalynbooks/status/85893950384259072
ElizabethEadie,2011-06-28 22:02,0,"Thank you @prattlibrary !! Finally getting to read Bossypants :D","85890742802841601",https://twitter.com/ElizabethEadie/status/85890742802841601
SacComedy,2011-06-28 22:00,0,"Bossypants : The Review http://bit.ly/ioiWBr","85890293320265730",https://twitter.com/SacComedy/status/85890293320265730
AmericasComedy,2011-06-28 22:00,0,"Bossypants : The Review http://bit.ly/ioiWBr","85890293257351169",https://twitter.com/AmericasComedy/status/85890293257351169
whitleighwil,2011-06-28 21:57,0,"@ekathleen bossypants by tina fey. so funny.","85889611552915456",https://twitter.com/whitleighwil/status/85889611552915456
bgosden,2011-06-28 21:57,0,"@redhdjeans try " Bossypants " by Tina Fey next!","85889517491466241",https://twitter.com/bgosden/status/85889517491466241
iwannabeabear,2011-06-28 21:49,0,"@feverishpoptart I'm glad someone else is reading Bossypants so I can finally talk to someone about it. Honeymoon cruise is da best!!!","85887524614053889",https://twitter.com/iwannabeabear/status/85887524614053889
AshleyJayReid,2011-06-28 21:43,0,"@NicolettaOnline Bossypants by Tina Fey, Life After God by Douglas Coupland, PRETTY LITTLE LIARS SERIES, and of course, David Copperfield ;)","85886075205206016",https://twitter.com/AshleyJayReid/status/85886075205206016
LenaOnTheBeach,2011-06-28 21:40,0,"@NicolettaOnline looking for fitness/health/wellness-based? Then I'd recommend Bittman's Food Matters. Something fun, Bossypants :) #fitblog","85885295614103552",https://twitter.com/LenaOnTheBeach/status/85885295614103552
wallerdc,2011-06-28 21:37,0,"4 of 5 stars to Bossypants by Tina Fey http://bit.ly/muSqH8","85884606989082624",https://twitter.com/wallerdc/status/85884606989082624
BookLover525,2011-06-28 21:34,0,"Bossypants ' by Tina Fey..Get it at Amazon! #books http:// amzn.to/ep5dEA","85883821836349440",https://twitter.com/BookLover525/status/85883821836349440
fishyjoo,2011-06-28 21:31,0,"My day off was spent (unintentionally) appreciating Tina Fey. I finished re-reading Bossypants , watched 30 Rock, and ate a doughnut.","85883103565971456",https://twitter.com/fishyjoo/status/85883103565971456
Jokesatgunpoint,2011-06-28 20:54,0,"I'm looking for a good read, but fuck, $27 for a hardcover Tina Fey's Bossypants is a bit much","85873830765137920",https://twitter.com/Jokesatgunpoint/status/85873830765137920
emilyjwiley,2011-06-28 20:37,0,"@WaspyRedhead Thinking about getting Bossypants for out road trip this weekend. Think Nick would like it?","85869483251613697",https://twitter.com/emilyjwiley/status/85869483251613697
KeighleaMartin,2011-06-28 20:28,0,""You could put a blond wig on a hot-water heater & some dude would try to fuck it." #Bossypants","85867276712148992",https://twitter.com/KeighleaMartin/status/85867276712148992
komcnees,2011-06-28 20:20,0,"On Tina Fey's BOSSYPANTS recommendation, @mcnees and I just re-watched the Cheers pilot on Netflix. It really is a good pilot.","85865242738958337",https://twitter.com/komcnees/status/85865242738958337
SharonToday,2011-06-28 20:11,0,"Bossypants ' by Tina Fey..Get it at Amazon #books http:// amzn.to/ep5dEA","85863006935846913",https://twitter.com/SharonToday/status/85863006935846913
jamibea,2011-06-28 20:11,1,"I must finish #tinafey 's Bossypants : the book's due back tomorrow and I'm tired of falling asleep with Tina Fey on my face.","85862804766212096",https://twitter.com/jamibea/status/85862804766212096
holyshizayo,2011-06-28 20:10,0,"3 of 5 stars to Bossypants by Tina Fey http://bit.ly/lxErJA","85862636461375489",https://twitter.com/holyshizayo/status/85862636461375489
ElizWayman,2011-06-28 19:55,0,"Listening to the audiobook of Tina Fey's " Bossypants " makes me actually look forward to my commute. Love her!","85858864796418048",https://twitter.com/ElizWayman/status/85858864796418048
whosex,2011-06-28 19:36,0,"Bossypants completed!","85854233651458048",https://twitter.com/whosex/status/85854233651458048
readall,2011-06-28 19:35,0,"Very easy set up for new kobo touch-thrilled to be reading Bossypants within 5 minutes of device delivery. Impressed so far.","85853893526945792",https://twitter.com/readall/status/85853893526945792
cvalleegirl,2011-06-28 19:34,1,"from Bossypants by Tina Fey, "The Rules of Improvisation That Will Change Your Life and Reduce Belly Fat" -... http://tumblr.com/x7m386721i","85853565037457408",https://twitter.com/cvalleegirl/status/85853565037457408
ashleighlynne,2011-06-28 19:33,0,"@alliecosmeticsx if you like Tina Fey, I'd suggest bossypants . I really enjoyed it and it made me laugh a lot.","85853378982318080",https://twitter.com/ashleighlynne/status/85853378982318080
MildredHFree,2011-06-28 19:26,0,"Hm.. Reading " Bossypants " by Tina Fey. lol","85851496083759104",https://twitter.com/MildredHFree/status/85851496083759104
dorkyydaphnee,2011-06-28 19:23,0,"Reading " Bossypants " by Tina Fey.","85850920927236096",https://twitter.com/dorkyydaphnee/status/85850920927236096
BasicallyBooks,2011-06-28 19:23,0,"@Bookish_Belle Lol! :P Bossypants does sound fun I've been hearing a LOT of awesome things abt that on audio @MartiniReading @snifflykitty0","85850791033847809",https://twitter.com/BasicallyBooks/status/85850791033847809
Bookish_Belle,2011-06-28 19:22,0,"@MartiniReading @BasicallyBooks @snifflykitty0 I'm going to put in a vote for Bossypants , only coz I'm DYING to read it myself :D","85850645701197824",https://twitter.com/Bookish_Belle/status/85850645701197824
1ryanrussell,2011-06-28 19:22,0,"#bossypants","85850474074472449",https://twitter.com/1ryanrussell/status/85850474074472449
laurafrofro,2011-06-28 19:07,1,"Tonight's @cityartssf radio broadcast is Tina Fey in conversation with Steven Winn. 8pm on 88.5FM or online at kqed.org #bossypants","85846797964148736",https://twitter.com/laurafrofro/status/85846797964148736
cluong4,2011-06-28 19:05,0,"It's been a productive three days back in #Toronto . Finished Tina Fey's #Bossypants (loved!), dance class, old friends #lovinglife","85846286342959104",https://twitter.com/cluong4/status/85846286342959104
antondenver,2011-06-28 19:02,0,"Bed, mug of tea & #TinaFey 's book #Bossypants Such a nice way to end an evening!!!!","85845519536111617",https://twitter.com/antondenver/status/85845519536111617
lindleyarnoldy,2011-06-28 18:55,0,"PEEPS! Need a good book for the long weekend? I highly recommend Tina Fey's Bossypants . Incredibly witty humor. It's genius.","85843888409022464",https://twitter.com/lindleyarnoldy/status/85843888409022464
Berlination,2011-06-28 18:50,0,"Tina Fey used the exact phrasing I use when talking about neutral opinions towards animals in Bossypants . I'm finally not alone!","85842589617623040",https://twitter.com/Berlination/status/85842589617623040
scotttleary,2011-06-28 18:48,0,"Just finished #BossyPants by #TinaFey . Sorry to all my co - #Starbucks patrons for the chuckling. It was a funny book.","85842123915661312",https://twitter.com/scotttleary/status/85842123915661312
kaitlin_davis,2011-06-28 18:43,0,"@W3WorldPeace Just picked up " Bossypants " at the library & am already embarrassing myself by laughing hysterically in public!","85840679074406400",https://twitter.com/kaitlin_davis/status/85840679074406400
bornjustright,2011-06-28 18:34,0,"A combination of reading Tina Fey's Bossypants and a blog post from Lisa Bloom had me thinking about how we talk... http://fb.me/YnHhAF3H","85838401374388224",https://twitter.com/bornjustright/status/85838401374388224
nattylux,2011-06-28 18:30,0,"Did a dramatic typing of a passage from Bossypants to sister over IM. That is somehow wrong.","85837478673649664",https://twitter.com/nattylux/status/85837478673649664
JeremyWest,2011-06-28 18:29,0,"@booksandwine Bossypants was the best audiobook ever!!","85837289284059136",https://twitter.com/JeremyWest/status/85837289284059136
justbooks1,2011-06-28 18:24,0,"Bossypants by Tina Fey http://www. amazon.com/gp/product/031 6056863?ie=UTF8&tag=worldmall0e-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=0316056863 … via @amazon","85836113964568577",https://twitter.com/justbooks1/status/85836113964568577
SharonToday,2011-06-28 18:09,0,"Bossypants ' by Tina Fey..Get it at Amazon! #books http:// amzn.to/ep5dEA","85832233956556800",https://twitter.com/SharonToday/status/85832233956556800
theRightSteph,2011-06-28 18:03,0,""Do your thing and don't care if they like it." http://twitpic.com/5iaydl #TinaFey #Bossypants","85830645384888320",https://twitter.com/theRightSteph/status/85830645384888320
MonicaMMingo,2011-06-28 17:52,0,"Had a good mani/pedi and then lunch with @LauraMarinNg ! Worked and now I'm here and ready to relax. Maybe start Tiny Fey's " BossyPants !"","85828027531018240",https://twitter.com/MonicaMMingo/status/85828027531018240
leahfelts,2011-06-28 17:52,0,"@arothenfeld bossypants is hilarious. I didn't like Rob's book that much. I thought he was whiny.","85827900166782977",https://twitter.com/leahfelts/status/85827900166782977
CourtFlower,2011-06-28 17:52,0,"I am reading Bossypants http://bit.ly/jV32rr @GetGlue #Bossypants","85827858018217984",https://twitter.com/CourtFlower/status/85827858018217984
erintheshea,2011-06-28 17:52,0,"@abbyks I loved your Bossypants review on the website.","85827845988941826",https://twitter.com/erintheshea/status/85827845988941826
burdboy,2011-06-28 17:48,0,"@allenmmurray Bossypants ?","85827053823344642",https://twitter.com/burdboy/status/85827053823344642
turkbreiding,2011-06-28 17:48,1,"Thank you Tina Fey for entertaining me #Bossypants","85826928380092418",https://twitter.com/turkbreiding/status/85826928380092418
iNinjabot,2011-06-28 17:46,0,"@jeffheimbuch I LOVE Bossypants !!!!","85826528109277184",https://twitter.com/iNinjabot/status/85826528109277184
edfcarrasco,2011-06-28 17:37,0,"@michellewoo So does " Bossypants " make a great b-day gift then?","85824104233566208",https://twitter.com/edfcarrasco/status/85824104233566208
leahfelts,2011-06-28 17:35,1,"If you're having a bad day, you should read Tina Fey's Bossypants . And if that doesn't work, we probably shouldn't be friends.","85823634748350465",https://twitter.com/leahfelts/status/85823634748350465
BlondeChick80,2011-06-28 17:31,0,"5 of 5 stars to Bossypants by Tina Fey http://bit.ly/lGvJ3V","85822738731778048",https://twitter.com/BlondeChick80/status/85822738731778048
jeni_a,2011-06-28 17:26,0,"@pennyweight Have you read Bossypants by Tina Fey yet? It's awesome and hilarious.","85821501890240512",https://twitter.com/jeni_a/status/85821501890240512
Markus_Serious,2011-06-28 17:26,0,"Currently reading Tina Fey's autobiography ' Bossypants '. I'll tell you this, the woman knows funny. Highly recommended(for the cover alone!)","85821443895595008",https://twitter.com/Markus_Serious/status/85821443895595008
LucyDuffield,2011-06-28 17:16,0,"@wendyquent Bossypants ? :)","85818932270866434",https://twitter.com/LucyDuffield/status/85818932270866434
jeffheimbuch,2011-06-28 17:09,0,"I'm #reading Bossypants by Tina Fey http://bit.ly/iMgDaN","85816999086800896",https://twitter.com/jeffheimbuch/status/85816999086800896
jennykirby,2011-06-28 17:02,0,"Tina Fey's Bossypants is brilliant as was @caitlinmoran 's How to be a Woman which I loved and was sad to finish last night. #kindlerules","85815453737426944",https://twitter.com/jennykirby/status/85815453737426944
KateHarness,2011-06-28 17:02,0,"@mkwhitey I heard Tina Fey's memoir, Bossypants , is pretty funny!","85815348816912384",https://twitter.com/KateHarness/status/85815348816912384
jordiebooboo,2011-06-28 16:48,0,"One of my friends felt the need to dig this up today. http://www. vanityfair.com/culture/featur es/2007/01/hitchens200701?currentPage=1 … Allow me to direct him to pg. 144 of Bossypants and say WDFCIYLI.","85811908954955776",https://twitter.com/jordiebooboo/status/85811908954955776
gavinveere,2011-06-28 16:47,0,"@cloverdew Agreed. Have you read Tina Fey's book Bossypants ? It's a great read if you know the show and like her character.","85811621414436865",https://twitter.com/gavinveere/status/85811621414436865
heatherngilbert,2011-06-28 16:38,0,"Some people say, "Never let them see you cry." I say, if you're so mad that you could just cry, then cry, it terrifies everyone. #bossypants","85809332754714625",https://twitter.com/heatherngilbert/status/85809332754714625
ZachKotel,2011-06-28 16:37,0,"Reading Tina Fey's #Bossypants at the pool and laughing out loud like a total crazy #noregrets !","85808968491991040",https://twitter.com/ZachKotel/status/85808968491991040
booksTALK,2011-06-28 16:29,0,"Tina Fey's autobiography Bossypants narrated by her is like 5 hours of 30 Rock.","85807139184062464",https://twitter.com/booksTALK/status/85807139184062464
whazzzername,2011-06-28 16:28,0,"#nowreading Bossypants . Yay! Tina Fey!","85806685763022848",https://twitter.com/whazzzername/status/85806685763022848
NHbear1966,2011-06-28 16:27,0,"Finished " BossyPants "...fun read...Now I'm diving into Demonic by Ann Coulter.","85806575301824512",https://twitter.com/NHbear1966/status/85806575301824512
feverishpoptart,2011-06-28 16:26,0,"It's really difficult for a book to make me want to read, but Bossypants is AMAZING. Love Tina Fey so much.","85806363946659841",https://twitter.com/feverishpoptart/status/85806363946659841
UsLadies,2011-06-28 16:22,0,"Enjoying listening to Bossypants , especially her 'beauty secrets.' RT @Chrisbookarama","85805167521439744",https://twitter.com/UsLadies/status/85805167521439744
JessDentonAdams,2011-06-28 16:01,0,"finished Bossypants by Tina Fey http://amzn.to/dRoCgd #Kindle","85800124596502528",https://twitter.com/JessDentonAdams/status/85800124596502528
malloryann11,2011-06-28 15:57,0,"This weekend I was able to "read" The Hunger Games and Bossypants .... the only positive of long car rides","85799096371249152",https://twitter.com/malloryann11/status/85799096371249152
BookLover526,2011-06-28 15:56,0,"Bossypants ' by Tina Fey..Get it at Amazon #books http:// amzn.to/ep5dEA","85798838006317056",https://twitter.com/BookLover526/status/85798838006317056
shemorte,2011-06-28 15:48,0,"@hellogiggles In Tina Fey's book, Bossypants , she says she doesn't hate them just is indifferent to them. I couldn't agree more.","85796756318724096",https://twitter.com/shemorte/status/85796756318724096
borbs,2011-06-28 15:38,0,"THIS RT @lesouki : o audiobook de Bossypants lido pela própria Tina Fey <3 http://www. theaudiobookstore.com/tina-fey/bossy pants-unabridged_bkhach000597.aspx … (ouça o audio sample e vc vai entender)","85794319117729793",https://twitter.com/borbs/status/85794319117729793
matthewispretty,2011-06-28 15:37,0,"@katersupdaters I loved Bossypants !","85794008667914240",https://twitter.com/matthewispretty/status/85794008667914240
lesouki,2011-06-28 15:34,0,"um sonho realizado: o audiobook de Bossypants lido pela própria Tina Fey <3 http://www. theaudiobookstore.com/tina-fey/bossy pants-unabridged_bkhach000597.aspx … (ouça o audio sample e vc vai entender)","85793320688824321",https://twitter.com/lesouki/status/85793320688824321
girlwithlatte,2011-06-28 15:05,0,""Hello. This is Tina Fey. You are experiencing an e-book. I don't know what that is, but welcome to the e-book." #TinaFeyLove #Bossypants","85785852273364992",https://twitter.com/girlwithlatte/status/85785852273364992
RobynBradley,2011-06-28 15:02,0,"Have you read any books from Amazon's Top 10 Books of the Year (so far) list? http://amzn.to/iFeRSL ( Bossypants is on my list)","85785086804496384",https://twitter.com/RobynBradley/status/85785086804496384
KatySayCats,2011-06-28 14:59,0,"Having just finished reading #bossypants , I'm pretty sure tina fey has secured her role in life as my idol","85784408409387008",https://twitter.com/KatySayCats/status/85784408409387008
mrsjoananderson,2011-06-28 14:48,0,"5 of 5 stars to Bossypants by Tina Fey http://bit.ly/kmUkpP","85781736948113408",https://twitter.com/mrsjoananderson/status/85781736948113408
curtiscleveland,2011-06-28 14:47,0,"Tina Fey would be a nice friend with weird perspectives. #bossypants","85781507913945089",https://twitter.com/curtiscleveland/status/85781507913945089
leahfelts,2011-06-28 14:43,0,"@Stuperb okay, I'm already giggling at the Bossypants intro.","85780301011369984",https://twitter.com/leahfelts/status/85780301011369984
tinaxqt,2011-06-28 14:41,0,"Just picked up miss tina fey's ' Bossypants ' from la biblioteca, can't wait to get started!","85779843995799552",https://twitter.com/tinaxqt/status/85779843995799552
_AnnikaBock,2011-06-28 14:37,0,"I cannot find a bookstore in #Amman carrying " Bossypants " by Tina Fey which is, very much, unfair.","85778878504779776",https://twitter.com/_AnnikaBock/status/85778878504779776
Schmanner,2011-06-28 14:31,0,"@gwarfield might as well come get BossyPants from me. I'm only on page 41. #ADD","85777234622816256",https://twitter.com/Schmanner/status/85777234622816256
leahfelts,2011-06-28 14:30,0,"@Stuperb Kindred Spirits by Sarah Strohmeyer. I really wanted something to start now. Maybe I'll read Bossypants .","85777026384015360",https://twitter.com/leahfelts/status/85777026384015360
nicolew247,2011-06-28 14:23,0,"Bossypants by Tina Fey Audiobook Review | Good Books And Good Wine: I can remember my first time watching the se... http://bit.ly/mNhFBJ","85775403544887296",https://twitter.com/nicolew247/status/85775403544887296
eliriveire,2011-06-28 14:17,0,"YESSSSS! FINALLY! #bossypants #tinafey #insanelylonglibraryholdlist http:// yfrog.com/kfskndfj","85773789576704000",https://twitter.com/eliriveire/status/85773789576704000
kmahon731,2011-06-28 14:11,0,"Reading Bossypants ! So glad I'm alone so I have no remorse in laughing out loud.","85772376045912064",https://twitter.com/kmahon731/status/85772376045912064
justbooks1,2011-06-28 14:11,0,"Bossypants by Tina Fey http://www. amazon.com/gp/product/031 6056863?ie=UTF8&tag=worldmall0e-20&linkCode=shr&camp=213733&creative=393185&creativeASIN=0316056863 … via @amazon","85772234161004544",https://twitter.com/justbooks1/status/85772234161004544
meganpalmer731,2011-06-28 14:10,0,"Read 2 more: The Red Tent by Anita Diamant (fascinating) and Tina Fey's Bossypants (hilarious). Summer book count: 7; pages: 1984.","85772149658365952",https://twitter.com/meganpalmer731/status/85772149658365952
Nefastofelez,2011-06-28 14:08,0,"Photo: Estoy leyendo su libro “ Bossypants ” cuando quiero leer sin tener que pensar, y la verdad qué talento... http://tumblr.com/xtf3816wl7","85771619343155201",https://twitter.com/Nefastofelez/status/85771619343155201
alau2,2011-06-28 14:03,0,"@gwendolynmr I have Twitter! And 2 books! ( Bossypants and Late Nights on Air) :)","85770334489411584",https://twitter.com/alau2/status/85770334489411584
kealro,2011-06-28 13:59,0,"@austinmays sorry I missed your chat but bossypants definitely is the best book eva. I've never read anything so funny haha","85769300123713537",https://twitter.com/kealro/status/85769300123713537
rwestenhiser,2011-06-28 13:57,0,"#bossypants","85768839123570689",https://twitter.com/rwestenhiser/status/85768839123570689
Miss_GameHer,2011-06-28 13:53,0,"@MelRivers Game of Thrones, Wicked: The Life and Times of the WW, BossyPants (Tina Fey).","85767790421753856",https://twitter.com/Miss_GameHer/status/85767790421753856
