username, date, retweets, text, id, permalink
PutsaneL,2/20/17 4:47,0,"#BornACrime I never read and finished a book before,I don't think I'll read and finish it too, but pick me @drink6",8.33614E+17,https://twitter.com/PutsaneL/status/833613917154848768
perfectmess_,2/20/17 4:34,0,@kando_d is my partner in crime #bornacrime,8.33611E+17,https://twitter.com/perfectmess_/status/833610665151574017
IamThapelo,2/20/17 4:32,0,"tagging @LeeAnnStylish , we always getting up to no good (in a good way,thou lol) #bornacrime",8.3361E+17,https://twitter.com/IamThapelo/status/833610340831223808
aru_186,2/20/17 4:30,0,#bornacrime always up to mischief with uvana sewpersadh,8.3361E+17,https://twitter.com/aru_186/status/833609694153420800
zukani_mabhulu,2/20/17 4:28,0,#bornacrime its @SbusisoTshange1,8.33609E+17,https://twitter.com/zukani_mabhulu/status/833609229487448064
TheBeeeHolder,2/20/17 4:25,0,@fezeka60478189 #BornaCrime,8.33608E+17,https://twitter.com/TheBeeeHolder/status/833608440949927936
RealSISOMENT,2/20/17 4:19,0,Its @ZMabhulu #BornaCrime https:// twitter.com/TAKEALOT/statu s/833564331270877186 ‰Û_,8.33607E+17,https://twitter.com/RealSISOMENT/status/833607081571803136
RealSkweza,2/20/17 4:17,1,#bornacrime @DWELLAS,8.33607E+17,https://twitter.com/RealSkweza/status/833606508415954944
moxithi,2/20/17 4:14,0,#bornacrime @RealSkweza,8.33606E+17,https://twitter.com/moxithi/status/833605727889539072
MrGudSoul,2/20/17 4:13,1,@DWELLAS #bornacrime,8.33606E+17,https://twitter.com/MrGudSoul/status/833605527737360384
AlbertusSonia,2/20/17 4:09,0,#Bornacrime @sirboss2l8v,8.33604E+17,https://twitter.com/AlbertusSonia/status/833604388518297600
Nkoskodollar20,2/20/17 4:02,0,@KingLucas48 #bornacrime,8.33603E+17,https://twitter.com/Nkoskodollar20/status/833602637895458816
Maphondla_N,2/20/17 3:56,0,#BornaCrime @mahlangubongan3,8.33601E+17,https://twitter.com/Maphondla_N/status/833601330983948288
AshaMahab,2/20/17 3:56,0,#bornacrime @trevorNoah @Namritha_ https:// twitter.com/takealot/statu s/833564331270877186 ‰Û_,8.33601E+17,https://twitter.com/AshaMahab/status/833601082534289409
DWELLAS,2/20/17 3:54,0,@SoulCart #bornacrime,8.33601E+17,https://twitter.com/DWELLAS/status/833600643998875650
LynnUg3,2/20/17 3:52,1,Hey @BillsRa thank you for sharing Born a Crime - Trevor Noah!! Cheers to a bombastic week!!,8.336E+17,https://twitter.com/LynnUg3/status/833600170352848896
Ntsako_Khoza1,2/20/17 3:50,0,@Masia_Cee #Bornacrime,8.336E+17,https://twitter.com/Ntsako_Khoza1/status/833599706731315200
ReneilweMpho13,2/20/17 3:49,0,@KayPweety #bornacrime,8.336E+17,https://twitter.com/ReneilweMpho13/status/833599554096336896
kagisho5fm,2/20/17 3:47,0,#bornacrime @Beeshu_7,8.33599E+17,https://twitter.com/kagisho5fm/status/833599055137738752
malesela_isiah,2/20/17 3:41,0,#bornacrime @Trevornoah @peacetacular,8.33598E+17,https://twitter.com/malesela_isiah/status/833597533679190016
malesela_isiah,2/20/17 3:39,3,#BornaCrime pic.twitter.com/a6HKt7g4cW,8.33597E+17,https://twitter.com/malesela_isiah/status/833596949186113536
Sanele__G,2/20/17 3:38,0,#bornacrime @Boyz_Jezile,8.33597E+17,https://twitter.com/Sanele__G/status/833596705308278785
Charmy_sa,2/20/17 3:38,0,#bornacrime @The_Mississipi,8.33597E+17,https://twitter.com/Charmy_sa/status/833596622605078528
The_Mississipi,2/20/17 3:38,0,@Poet_TheSonnet #bornacrime,8.33597E+17,https://twitter.com/The_Mississipi/status/833596575154917377
The_Sonnet_SA,2/20/17 3:37,0,#bornacrime . @The_Mississipi,8.33596E+17,https://twitter.com/The_Sonnet_SA/status/833596498617188352
ryk_peacock,2/20/17 3:35,0,@marilezeg #bornacrime,8.33596E+17,https://twitter.com/ryk_peacock/status/833595970357174273
Obiki_,2/20/17 3:30,0,#bornacrime @These_tears,8.33595E+17,https://twitter.com/Obiki_/status/833594540703481856
MeisterGarrick,2/20/17 3:28,0,@IronCan7 #BornACrime,8.33594E+17,https://twitter.com/MeisterGarrick/status/833594072648519680
twansmart,2/20/17 3:27,0,@Nhliro my #rideordie i am myself around her #BornaCrime https:// twitter.com/TAKEALOT/statu s/833564331270877186 ‰Û_,8.33594E+17,https://twitter.com/twansmart/status/833593969615499264
Pammie_Leigh,2/20/17 3:22,0,#bornacrime @Miss_Maudie007,8.33593E+17,https://twitter.com/Pammie_Leigh/status/833592612422557696
Pammie_Leigh,2/20/17 3:20,0,@Miss_Maudie007 #bornacrime https:// twitter.com/takealot/statu s/833564331270877186 ‰Û_,8.33592E+17,https://twitter.com/Pammie_Leigh/status/833592092513406977
Pammie_Leigh,2/20/17 3:19,0,@Miss_Maudie007 #bornacrime,8.33592E+17,https://twitter.com/Pammie_Leigh/status/833591967061782528
KingLucas48,2/20/17 3:17,0,@KingLucas48 #bornacrime,8.33591E+17,https://twitter.com/KingLucas48/status/833591407109664770
LennyZee_Mmenu,2/20/17 3:13,0,@Ntswaki_Mmenu #bornacrime,8.33591E+17,https://twitter.com/LennyZee_Mmenu/status/833590506085027840
omoropane_m,2/20/17 3:05,0,@lmoropane1 #bornacrime,8.33588E+17,https://twitter.com/omoropane_m/status/833588366402805763
Zee09528544,2/20/17 2:59,0,@Qetello_M #bornacrime,8.33587E+17,https://twitter.com/Zee09528544/status/833586976179834880
Guynn_nn,2/20/17 2:50,1,has to be @Ntwani_Chauke #BornaCrime,8.33585E+17,https://twitter.com/Guynn_nn/status/833584683745161217
macacee_,2/20/17 2:45,0,@MACASSER #BornaCrime,8.33583E+17,https://twitter.com/macacee_/status/833583283388686336
ChohanShamima,2/20/17 2:44,0,#BornaCrime @ferozachohan @NasiebaG,8.33583E+17,https://twitter.com/ChohanShamima/status/833583104178659328
OsbornMhlave,2/20/17 2:40,2,@Austin_Nkuna #BornaCrime come 4pm I will be owning a copy.,8.33582E+17,https://twitter.com/OsbornMhlave/status/833582185319915520
Mahlatse_tso,2/20/17 2:39,0,@Katlego_Refilwe #bornacrime,8.33582E+17,https://twitter.com/Mahlatse_tso/status/833581802472222720
Knock2ler_ToOLz,2/20/17 2:36,0,@cxello #BornaCrime,8.33581E+17,https://twitter.com/Knock2ler_ToOLz/status/833580979264552960
sujee_somayya,2/20/17 2:35,0,Not mischief as such but the person I do almost everything with @mahomedyaseen #BornaCrime,8.33581E+17,https://twitter.com/sujee_somayya/status/833580863426330625
MokokaTshepiso,2/20/17 2:35,1,@_InvisibleGuy #bornacrime . https:// twitter.com/TAKEALOT/statu s/833564331270877186 ‰Û_,8.33581E+17,https://twitter.com/MokokaTshepiso/status/833580776230887424
AlexanderAlecia,2/20/17 2:32,0,@Chelceaxoxo #bornacrime,8.3358E+17,https://twitter.com/AlexanderAlecia/status/833580177095532544
AlexanderAlecia,2/20/17 2:32,0,@Chelceaxoxo #bornacrime https:// twitter.com/TAKEALOT/statu s/833564331270877186 ‰Û_,8.3358E+17,https://twitter.com/AlexanderAlecia/status/833579970429583360
LAReviewofBooks,2/20/17 2:30,8,"In BORN A CRIME  Trevor Noah is direct but never unfunny about growing up biracial in post-apartheid South Africa."" http:// ow.ly/g8983098jn9""",8.3358E+17,https://twitter.com/LAReviewofBooks/status/833579547123650561
Akyempo,2/20/17 2:19,0,Born A Crime (Trevor Noah) BlackAss (Igoni Barrett) The Spy (Paulo Coelho) Next? Swing Time (Zadie Smith)/ Behold The Dreamers (Imbolo Mbue),8.33577E+17,https://twitter.com/Akyempo/status/833576674864295936
Mmatshi101,2/20/17 2:12,0,partners in crime @JMmatsie #bornacrime,8.33575E+17,https://twitter.com/Mmatshi101/status/833574967736410112
KesleyKaps,2/20/17 2:10,0,@KdLorme #bornacrime https:// twitter.com/TAKEALOT/statu s/833564331270877186 ‰Û_,8.33575E+17,https://twitter.com/KesleyKaps/status/833574626689159168
AdeliaJohannes2,2/20/17 2:09,0,@Dominic_JstDubz #bornacrime,8.33574E+17,https://twitter.com/AdeliaJohannes2/status/833574198111039490
HamannAnnette,2/20/17 2:08,0,@craig_hamann #BornaCrime,8.33574E+17,https://twitter.com/HamannAnnette/status/833574115013451776
lmoropane1,2/20/17 2:08,0,@omoropane_m #bornacrime,8.33574E+17,https://twitter.com/lmoropane1/status/833573915666546688
Mandy_Anton_Gov,2/20/17 2:05,1,#bornacrime @Justice4Reeva,8.33573E+17,https://twitter.com/Mandy_Anton_Gov/status/833573328812199936
Mandy_Anton_Gov,2/20/17 2:05,2,#bornacrime thanks,8.33573E+17,https://twitter.com/Mandy_Anton_Gov/status/833573248034021377
Rushaxx,2/20/17 2:02,0,my husband @Arajob it #bornacrime how much of a book worm and at the same time @Trevornoah fan he is. Every episode is on pvr,8.33573E+17,https://twitter.com/Rushaxx/status/833572524675985409
AndrewMahlangu,2/20/17 2:01,0,@ivy_mathusi #bornacrime,8.33572E+17,https://twitter.com/AndrewMahlangu/status/833572304487645184
anitasteenkamp1,2/20/17 2:01,1,oh yes we adore him ;-) #bornacrime #TrevorNoah,8.33572E+17,https://twitter.com/anitasteenkamp1/status/833572268118798336
KayPweety,2/20/17 1:59,0,@ReneilweMpho13 #bornacrime,8.33572E+17,https://twitter.com/KayPweety/status/833571697827647490
mphomas,2/20/17 1:55,0,@MamaKaRati #BornaCrime,8.33571E+17,https://twitter.com/mphomas/status/833570861198217216
Qetello_M,2/20/17 1:50,0,#BornaCrime @Zee09528544,8.33569E+17,https://twitter.com/Qetello_M/status/833569440377745412
AdrianDCarney,2/20/17 1:49,0,@olain4466 #bornacrime pic.twitter.com/2zFtvDPXmr,8.33569E+17,https://twitter.com/AdrianDCarney/status/833569130758467584
ANUSHAAnaidoo,2/20/17 1:47,0,#bornacrime @Neerbabyrockz,8.33569E+17,https://twitter.com/ANUSHAAnaidoo/status/833568837345869825
ManjooGaithreer,2/20/17 1:47,1,#bornacrime @Mandy_Anton_Gov,8.33569E+17,https://twitter.com/ManjooGaithreer/status/833568740524642305
ManjooGaithreer,2/20/17 1:47,1,@ClaudeliaPillay #bornacrime,8.33569E+17,https://twitter.com/ManjooGaithreer/status/833568630059237376
MoushZN,2/20/17 1:46,1,#bornacrime @Flubby_Snookums,8.33568E+17,https://twitter.com/MoushZN/status/833568411355664384
ManjooGaithreer,2/20/17 1:45,1,#BornaCrime @TheshThee,8.33568E+17,https://twitter.com/ManjooGaithreer/status/833568347614801920
ManjooGaithreer,2/20/17 1:45,0,#bornacrime @Shalona_Reddy,8.33568E+17,https://twitter.com/ManjooGaithreer/status/833568254467665921
MalefetsaM,2/20/17 1:43,0,@EmmaMoagi #bornacrime,8.33568E+17,https://twitter.com/MalefetsaM/status/833567682784018432
lallbahadur,2/20/17 1:42,0,I always gets up to mischief with @anitasteenkamp1 #bornacrime #TrevorNoah . We love imitating Trevor,8.33567E+17,https://twitter.com/lallbahadur/status/833567496305307648
IamPhindy,2/20/17 1:42,0,@FaithZwane how you took the detour on our Durban trip #girlswantedtothavefun #bornacrime,8.33567E+17,https://twitter.com/IamPhindy/status/833567362892824576
AllisonGous,2/20/17 1:38,0,@rsvpd_by_leigh the best memories! #BornaCrime,8.33566E+17,https://twitter.com/AllisonGous/status/833566486832750592
vivnyathi,2/20/17 1:37,0,@thebe786 #BornaCrime,8.33566E+17,https://twitter.com/vivnyathi/status/833566268825403392
real_S_V,2/20/17 1:36,0,@Judza_Official #bornacrime,8.33566E+17,https://twitter.com/real_S_V/status/833565981473722368
lulushezi,2/20/17 1:35,0,@kundiemarvel #bornacrime,8.33566E+17,https://twitter.com/lulushezi/status/833565822358585344
Miss_L_Abrahams,2/20/17 1:34,0,Definitely @AllisonGous #bornacrime,8.33566E+17,https://twitter.com/Miss_L_Abrahams/status/833565553851777024
vuyo_mat,2/20/17 1:34,0,@makukuleomuhle #bornacrime https:// twitter.com/TAKEALOT/statu s/833564331270877186 ‰Û_,8.33566E+17,https://twitter.com/vuyo_mat/status/833565515901759488
DushantNaidu,2/20/17 1:34,0,#BornaCrime @HRH_SegoK,8.33566E+17,https://twitter.com/DushantNaidu/status/833565512529563649
alitazelda,2/20/17 1:33,0,#bornacrime @palitage,8.33565E+17,https://twitter.com/alitazelda/status/833565204537540608
Amantle__,2/20/17 1:32,0,mischief? @OfficialReba365 nguwe lo neh #Bornacrime https:// twitter.com/TAKEALOT/statu s/833564331270877186 ‰Û_,8.33565E+17,https://twitter.com/Amantle__/status/833564862450122753
ZaakirahR,2/20/17 1:31,1,@Janine_Philandr #bornacrime .,8.33565E+17,https://twitter.com/ZaakirahR/status/833564751116587008
vuvu_diva,2/20/17 1:30,0,#BornACrime @runkzn,8.33565E+17,https://twitter.com/vuvu_diva/status/833564549202735104
TAKEALOT,2/20/17 1:29,42,Enter by tagging the friend with who you get up to the most mischief with using #bornacrime . @Trevornoah Winner announced at 4pm today. pic.twitter.com/AurBhVphNC,8.33564E+17,https://twitter.com/TAKEALOT/status/833564331270877186
Nokubnga_D,2/20/17 1:23,0,"Happy Birthday @Trevornoah been reading born a crime - your story is so funny, so emotional, so real. Can't wait to finish. Have great day",8.33563E+17,https://twitter.com/Nokubnga_D/status/833562582199975937
Cute_twinmom23,2/20/17 1:01,0,"Trevor Noah. He's the real deal! Check out his book  Born a Crime "" @Lissmami""",8.33557E+17,https://twitter.com/Cute_twinmom23/status/833557288984117249
puppymnkey,2/20/17 0:31,17,"If you haven't done it, do yourself a big favor and get Trevor Noah's book  Born A Crime "" Great on audible. He's the narrator! https:// twitter.com/trevornoah/sta tus/798628857288990720 ‰Û_""",8.3355E+17,https://twitter.com/puppymnkey/status/833549615978930176
tiftalksbooks,2/20/17 0:30,0,I finally have had the chance to dive into Born a Crime this weekend. What a fascinating book! #12mos12rals,8.33549E+17,https://twitter.com/tiftalksbooks/status/833549277074964481
DinaCharchour,2/20/17 0:00,0,4 of 5 stars to Born a Crime by Trevor Noah https:// goodreads.com/review/show/19 18942241 ‰Û_,8.33542E+17,https://twitter.com/DinaCharchour/status/833541699431493636
sameerkatmanner,2/19/17 23:17,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1908753857 ‰Û_,8.33531E+17,https://twitter.com/sameerkatmanner/status/833531104531451904
christinawhaat,2/19/17 22:51,0,My sides hurt. Noooo not Koko... @Trevornoah #BornACrime #Page43,8.33525E+17,https://twitter.com/christinawhaat/status/833524507864420355
defeat01,2/19/17 22:44,0,@Trevornoah Loving the book #bornacrime the audiobook is the way to go---you are the only one who can truly tell your story!,8.33523E+17,https://twitter.com/defeat01/status/833522648462348288
BuffaloMJ,2/19/17 22:31,0,"@justbuffalolit If you're taking suggestions for the next Babel series, @Trevornoah and BORN A CRIME would be a fantastic lecture! (Please?)",8.33519E+17,https://twitter.com/BuffaloMJ/status/833519470954082304
DeborahSine,2/19/17 22:14,0,@Trevornoah Just started Born a Crime . I love it. And you. And your show.,8.33515E+17,https://twitter.com/DeborahSine/status/833515040292564992
Techlicked,2/19/17 22:10,0,Born a Crime : Stories from a South African Childhood (Unabridged) - Trevor Noah https:// goo.gl/nTwFQi #tech,8.33514E+17,https://twitter.com/Techlicked/status/833514031713546242
Moslow331,2/19/17 22:07,0,"@Trevornoah I just finished #BornaCrime . As a white Eastern European girl growing up in the 80s, I relate. Well no. But very enlightening.",8.33513E+17,https://twitter.com/Moslow331/status/833513422994169858
FreeKindleDaily,2/19/17 21:37,0,#FreeKindleBook [Education & Teaching][Free] Summary: Born a Crime : Stories from a South African Childhood by ... - http://www. free-kindle-books-4u.com/education-teac hingfree-summary-born-a-crime-stories-from-a-south-african-childhood-by-trevor-noah/ ‰Û_,8.33506E+17,https://twitter.com/FreeKindleDaily/status/833505951751696384
KevLimbombe,2/19/17 21:06,0,Born a Crime by @Trevornoah is a must-read,8.33498E+17,https://twitter.com/KevLimbombe/status/833497962990940161
Moore_2_Luv,2/19/17 20:53,0,Hey @Trevornoah enjoying some jazz and your new book on this All-Star Star weekend ! #BornACrime pic.twitter.com/zw66zl00Xr,8.33495E+17,https://twitter.com/Moore_2_Luv/status/833494858690084864
debengwhisperer,2/19/17 20:39,0,@Trevornoah have a #wickedpissah show tonight. We love you in #boston . #BornaCrime,8.33491E+17,https://twitter.com/debengwhisperer/status/833491232013811713
VSumbry,2/19/17 20:21,0,Been loving The Daily Show so I had to get the host @trevornoah 's book #BornACrime #TheDailyShow https://www. instagram.com/p/BQtvt7FlzHg/,8.33487E+17,https://twitter.com/VSumbry/status/833486673543573505
Fancysez,2/19/17 19:43,0,Trevor Noah's Born a Crime . Learned a lot about the specifics of bi-racial treatment under apartheid https:// twitter.com/_mothers_/stat us/833471374819729408 ‰Û_,8.33477E+17,https://twitter.com/Fancysez/status/833477135322877952
JaniceRhoshalle,2/19/17 19:41,0,Great @CocoaFly piece on @Trevornoah 's Born a Crime . But I'm a bit biased. I knew when I assigned it to her she'd knock it out. And she did! https:// twitter.com/LAReviewofBook s/status/833360638902677504 ‰Û_,8.33477E+17,https://twitter.com/JaniceRhoshalle/status/833476753402114048
AnaDodea,2/19/17 19:26,0,"@Trevornoah I laughed & cried reading #BornaCrime & still looking for the best word to describe it/Inspiring"" is not enough/ Thank you!""",8.33473E+17,https://twitter.com/AnaDodea/status/833472869002731521
sjfaraway,2/19/17 19:21,0,@Trevornoah Finished Born a Crime today. I had that feeling where I kept hoping there was just one more chapter that I had overlooked.,8.33472E+17,https://twitter.com/sjfaraway/status/833471677610729474
joywillfindaway,2/19/17 19:17,0,"Just read Born a Crime , by @Trevornoah . Impressed by his resilient, smart humor in these poignant stories of surviving Apartheid's legacy!",8.33471E+17,https://twitter.com/joywillfindaway/status/833470670268821504
atienokajwang,2/19/17 18:53,0,Finally finished listening to #BornaCrime https://www. audible.co.uk/pd?asin=B01M4I CWV6&source_code=AUKORWS071615904J ‰Û_ Amazing! Great work @Trevornoah I need a part 2,8.33465E+17,https://twitter.com/atienokajwang/status/833464532546764800
LAReviewofBooks,2/19/17 18:50,8,"In BORN A CRIME  Trevor Noah is direct but never unfunny about growing up biracial in post-apartheid South Africa."" http:// ow.ly/rhms3098jIr""",8.33464E+17,https://twitter.com/LAReviewofBooks/status/833463717610258432
JamesNoguera,2/19/17 18:32,0,Big ups to @Trevornoah - awesome read! #BornaCrime,8.33459E+17,https://twitter.com/JamesNoguera/status/833459329219063810
NeniaCampbell,2/19/17 18:27,0,Everyone should read @Trevornoah 's BORN A CRIME . It's a fantastic memoir about coming of age during apartheid: http:// readasaurus.blogspot.com/2017/02/born-c rime-by-trevor-noah.html ‰Û_,8.33458E+17,https://twitter.com/NeniaCampbell/status/833458122886828032
OwlBeSatReading,2/19/17 18:24,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/19 18648997 ‰Û_,8.33457E+17,https://twitter.com/OwlBeSatReading/status/833457156959649793
pacomijares,2/19/17 17:35,0,"Tercer libro del aÌ±o, Born a Crime de @Trevornoah .... let's go!",8.33445E+17,https://twitter.com/pacomijares/status/833444843682689024
onlyAyos,2/19/17 17:22,1,Book Club was #LIT . #BornaCrime #ReaditIfYouHavent #TrevorNoah can write. pic.twitter.com/6UXiIBYfFp,8.33442E+17,https://twitter.com/onlyAyos/status/833441644447940608
Lindasbaker,2/19/17 17:03,0,"I liked Americanah and Homegoing, and (like /12 the country) found Hillbilly Elegy enlightening. Born a Crime is good too.",8.33437E+17,https://twitter.com/Lindasbaker/status/833436847162286081
CocoaFly,2/19/17 16:28,0,Read my piece about Trevor Noah's #BornACrime and how his mother resonated w/ me as a Black Woman. #BlackGirlMagic #Womanist #BlackWomen https:// twitter.com/lareviewofbook s/status/833360638902677504 ‰Û_,8.33428E+17,https://twitter.com/CocoaFly/status/833427986120466433
AbenaNyamekyeO,2/19/17 15:44,0,@Trevornoah 's #BornaCrime is a great piece. I'm trying to finish it before the week ends;here's an extract to chew on pic.twitter.com/XJK7Ehxte7,8.33417E+17,https://twitter.com/AbenaNyamekyeO/status/833417028916670464
Luisina08,2/19/17 15:33,0,4 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1917665554 ‰Û_,8.33414E+17,https://twitter.com/Luisina08/status/833414212588290048
Ben_R_F,2/19/17 15:32,0,@Trevornoah 's Born a Crime is absolutely brilliant. Such a great read.,8.33414E+17,https://twitter.com/Ben_R_F/status/833413885445206019
goldeinmind,2/19/17 15:20,0,"If you didn't know about Apartheid from Trevor Noah, here's his story. ' Born A Crime ' is a book he penned. http:// fb.me/1EUOjHDj2",8.33411E+17,https://twitter.com/goldeinmind/status/833411023558365186
a35362,2/19/17 14:49,3,Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 ‰Û_ pic.twitter.com/esHcefeIdw,8.33403E+17,https://twitter.com/a35362/status/833403041692921857
leightoria03,2/19/17 14:45,0,#currenty #audible #trevornoah #bornacrime pic.twitter.com/hCE2Xeiwwl,8.33402E+17,https://twitter.com/leightoria03/status/833402254195511296
ShecrownLita,2/19/17 14:41,0,"Finally, my book landed in the desert. #BornACrime by @Trevornoah . Bed time is the best time. ... pic.twitter.com/vdcLIxuhg6",8.33401E+17,https://twitter.com/ShecrownLita/status/833401133024555008
GenevieveDeBose,2/19/17 14:22,0,@Trevornoah I'm in #Nigeria 4 my honeymoon! Abt 2 go in2 @AFRIKASHRINE . Saw these youth. Reminded me of #BornACrime ! pic.twitter.com/ZGY8FZHeTE,8.33396E+17,https://twitter.com/GenevieveDeBose/status/833396369985519616
Minolwa_D,2/19/17 14:12,0,Reading @Trevornoah Born a Crime I would love to know if he ever confessed to his mom about the shit in the bin prior the book . DEMONS,8.33394E+17,https://twitter.com/Minolwa_D/status/833393833371136000
NaisolaL,2/19/17 14:07,0,@Trevornoah Born a Crime is a sensational book. Your honesty on violence against women had such an effect on me. So so real.,8.33393E+17,https://twitter.com/NaisolaL/status/833392615760461824
Petchary,2/19/17 14:03,1,"Born a Crime : A Memoir of Love, Hope, and Resistance - Los Angeles Review of Books https:// lareviewofbooks.org/article/born-c rime-memoir-love-hope-resistance/ ‰Û_ via @lareviewofbooks #TrevorNoah",8.33392E+17,https://twitter.com/Petchary/status/833391536620580866
nopalequeen,2/19/17 13:33,0,i finally got my hands on born a crime at my library and im frickin excited,8.33384E+17,https://twitter.com/nopalequeen/status/833383994746036224
clarencesdb,2/19/17 12:48,0,"I love this quote from @Trevornoah book My mom did what school didn't. She taught me how to think"" #BornaCrime Fantastic read.""",8.33373E+17,https://twitter.com/clarencesdb/status/833372653390016513
happyherbivore,2/19/17 12:31,0,"started Born a Crime https://www. amazon.com/Born-Crime-Sto ries-African-Childhood/dp/0399588175?tag=donorsclicks-20 ‰Û_ Like other books this month, it's shaking my beliefs+reteaching me history #BlackHistoryMonth",8.33368E+17,https://twitter.com/happyherbivore/status/833368411161759744
noteafever,2/19/17 12:24,0,"My feelings for Trevor Noah go from eh to meh, but BORN A CRIME is one of the best å«Iå«ll always love my mamaå«s ever. https:// lareviewofbooks.org/article/born-c rime-memoir-love-hope-resistance ‰Û_",8.33367E+17,https://twitter.com/noteafever/status/833366679891615745
chaptersindigo,2/19/17 12:00,0,Born a Crime is a portrait of a boy making his way through a damaged world in a dangerous time. http:// indig.ca/XUeB3098Jt0 #HeathersPicks pic.twitter.com/lXUvyRwv4y,8.33361E+17,https://twitter.com/chaptersindigo/status/833360613527187459
10morebeers,2/19/17 11:54,0,"Finished ' Born a Crime ' by @Trevornoah in 2 days. Not only gripping and entertaining, but also enlightening. #gohitler #frontroomshitting",8.33359E+17,https://twitter.com/10morebeers/status/833359043490148352
Vassilena1985,2/19/17 11:35,0,"Born a Crime : A Memoir of Love, Hope, and Resistance - Los Angeles Review of Books: Born a Crime : A Memoir of Love, Hope, and Resistance",8.33354E+17,https://twitter.com/Vassilena1985/status/833354341830500353
RealDougSmart,2/19/17 11:23,0,"@Trevornoah , #amreading #bornacrime ATM. Wonderfully written, enjoying it and learning so much too! Great book!",8.33351E+17,https://twitter.com/RealDougSmart/status/833351217006903300
carenisreading,2/19/17 11:08,0,"@Reading  Born a Crime : A Memoir of Love Hope and Resistance"" http:// ing.am/p/4C7s""",8.33348E+17,https://twitter.com/carenisreading/status/833347661260529664
RookieKE,2/19/17 10:18,1,"Trevor Noah's  Born A Crime "" is a fun light read... But it feels like he's talking to an American audience. The parallels he draws etc.""",8.33335E+17,https://twitter.com/RookieKE/status/833335075848724480
Bale_TumJust,2/19/17 10:11,0,I can't believe I'm still not yet done with Trevor Noah's Born a Crime Audio Book .,8.33333E+17,https://twitter.com/Bale_TumJust/status/833333231269380096
mlplanet,2/19/17 9:13,0,"Just finished reading Trevor Noah's  Born A Crime ""....Outstanding!!!! pic.twitter.com/to74FQpth8""",8.33319E+17,https://twitter.com/mlplanet/status/833318604191973377
clarencesdb,2/19/17 8:54,0,"I love this quote from @Trevornoah book My mom did what school didn't. She taught me how to think"" #BornaCrime""",8.33314E+17,https://twitter.com/clarencesdb/status/833313757447204864
Neville_ke,2/19/17 8:23,0,#BornaCrime Thank You @Trevornoah For This phenomenal book pic.twitter.com/RK99IV85QD,8.33306E+17,https://twitter.com/Neville_ke/status/833306107133173760
flipflipflip,2/19/17 8:21,0,»_‹âÒ‹Ê‹Ûâ •__Ž¢¬Œö¼‹ÄÜ‹Ä´‹Ä_‹â_¥»µã‹ÛÎThe Daily Show‹Û‹¨ŒüŠ__ÛÉTrevor Noah‹Î»_‹âÜ‹Û‹â¢‹ÄÔ‹ÄÇ‹Äö‹Ä÷‹â_‹Äö¾ªâŠÈ£‹¨ŒÑ‹â¢‹Ä¥‹Ä»‹âÇ‹¤‹¨Œ¡ÔŒ_«¾ªâŠÈ£‹Û_ Born A Crime ‹Û https:// youshofanclub.com/2017/01/04/bor n-a-crime/ ‰Û_ @wordpressdotcom ‹¥‹âÒ‹Ü‹âä,8.33306E+17,https://twitter.com/flipflipflip/status/833305527652229121
louisevanrhyn,2/19/17 8:16,0,I so enjoyed the book and did not want it to end @Trevornoah - #BornaCrime https:// twitter.com/clarencesdb/st atus/833298312421842944 ‰Û_,8.33304E+17,https://twitter.com/louisevanrhyn/status/833304185013731329
Filipe_The_Best,2/19/17 8:13,0,"Just finished  Born a Crime "". Quite a book! You were luckier than me @Trevornoah""",8.33304E+17,https://twitter.com/Filipe_The_Best/status/833303536175812608
homegypsy,2/19/17 7:12,0,Born a Crime : Stories from a South African Childhood by Trevor Noah https://www. amazon.com/dp/0399588175/ ref=cm_sw_r_tw_dp_x_WUyQybZP86F7S ‰Û_ via @amazon,8.33288E+17,https://twitter.com/homegypsy/status/833288220783751169
CrimeFic,2/19/17 7:00,0,You are not born a crime fiction reader. You become one. Beyond Sherlock: Good detective novels for teens. https://www. theguardian.com/childrens-book s-site/2014/jan/06/book-doctor-sherlock-detective-novels-teens?CMP=share_btn_tw ‰Û_,8.33285E+17,https://twitter.com/CrimeFic/status/833285004222361601
jamesgranahan,2/19/17 6:21,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1912014357 ‰Û_,8.33275E+17,https://twitter.com/jamesgranahan/status/833275185323208704
s0njhart,2/19/17 5:33,0,"Just finished reading  Born a Crime "" by @Trevornoah . Holy CRAP what an amazing story! :O""",8.33263E+17,https://twitter.com/s0njhart/status/833263278855827456
iOS_Apps_Blog,2/19/17 4:15,0,Born a Crime : Stories from a South African Childhood (Unabridged) ‰ÛÒ Trevor Noah https:// goo.gl/fb/fJpRsR #iOS,8.33244E+17,https://twitter.com/iOS_Apps_Blog/status/833243611860987905
