username, date, retweets, text, id, permalink
owenmafukele,1/4/17 13:08,0,My new year resolution is to buy Trevor Noah's memoir ' Born a Crime '... Its time I start take reading seriously.,8.16708E+17,https://twitter.com/owenmafukele/status/816707933195141124
Humancipator35,1/4/17 13:02,0,Eng. prayers get answered 1st How do we know this? look at White ppl CLEARLY theyre getting thru 2 the right person @Trevornoah #BornaCrime pic.twitter.com/MLZfXPx5Dh,8.16706E+17,https://twitter.com/Humancipator35/status/816706298997710849
MiloIna_,1/4/17 12:55,0,just finished #BornaCrime by @Trevornoah and my goodness! You HAVE to read it!! Definitely a must read!!,8.16705E+17,https://twitter.com/MiloIna_/status/816704554439999492
annalisagrant,1/4/17 12:21,0,#BornACrime by @Trevornoah is spectacular beyond words!,8.16696E+17,https://twitter.com/annalisagrant/status/816696079550992384
SuperVixenNurse,1/4/17 12:19,0,we missed you all. Reading your book born a crime . It's amazing. Thank you for all you do!,8.16696E+17,https://twitter.com/SuperVixenNurse/status/816695660351254528
KeelyRink,1/4/17 12:19,0,Half way through Born A Crime .... can't tell if I'm more in love with a young @Trevornoah or his phenomenal mother.,8.16696E+17,https://twitter.com/KeelyRink/status/816695543770578952
dcpl,1/4/17 12:12,0,I just started @Trevornoah 's memoir Born a Crime this morning and I'm already enthralled. #brownbagdc ~eb,8.16694E+17,https://twitter.com/dcpl/status/816693925306109952
Kirst_London,1/4/17 11:41,0,"Just finished reading #BornaCrime . Wow, what a story! I laughed, I cried & then I laughed some more. @Trevornoah your mom must be so proud.",8.16686E+17,https://twitter.com/Kirst_London/status/816686080988708865
Rayyshie,1/4/17 11:36,2,#BornaCrime @TheReadClub #thereadclub pic.twitter.com/fsNKUCasnC,8.16685E+17,https://twitter.com/Rayyshie/status/816684637988814850
cabaret_UK,1/4/17 10:52,0,Born A Crime by Trevor Noah #Cabaret http://www. newslocker.com/en-uk/professi on/cabaret/born-a-crime-by-trevor-noah/ â€_,8.16674E+17,https://twitter.com/cabaret_UK/status/816673659737829376
julieannecan,1/4/17 10:44,0,I hope you found Teddy and gave him a job. He saved your ass. #bornacrime,8.16672E+17,https://twitter.com/julieannecan/status/816671623726108676
claudi_day09,1/4/17 10:41,0,"89% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/117207756 â€_",8.16671E+17,https://twitter.com/claudi_day09/status/816670956345262080
Kitchenability,1/4/17 9:55,0,#BornaCrime I've never picked up a book and felt so involved. Thank you for sharing your story @Trevornoah,8.16659E+17,https://twitter.com/Kitchenability/status/816659218816188417
Kitchenability,1/4/17 9:52,0,"#BornaCrime @Trevornoah reading your book makes me want to meet your mother, and run with her even if I loose.",8.16658E+17,https://twitter.com/Kitchenability/status/816658485626761217
Kitchenability,1/4/17 9:48,0,"#BornaCrime best book ever! Stayed up way to late reading, looked at the clock and went shit my tiny human will wake soon. It was worth it.",8.16657E+17,https://twitter.com/Kitchenability/status/816657484391845888
chortle,1/4/17 9:38,0,Born A Crime by Trevor Noah: Book review by Steve Bennett http:// zpr.io/Pq8v8 pic.twitter.com/iit9ZzwAMo,8.16655E+17,https://twitter.com/chortle/status/816655128690298880
julieannecan,1/4/17 9:34,0,#bornacrime is not your average comedian's memoirs.,8.16654E+17,https://twitter.com/julieannecan/status/816654088452587520
ashcellis,1/4/17 9:20,0,"Listening to @Trevornoah 's book, born a crime and had to force myself to do something else. But it's inspiring my masters dissertation.. :D",8.1665E+17,https://twitter.com/ashcellis/status/816650468680155136
GoGoGogia,1/4/17 9:09,0,"Learn from your past & be better because of your past...Life is full of pain. Let the pain sharpen you"" -Quote from #BornaCrime @Trevornoah""",8.16648E+17,https://twitter.com/GoGoGogia/status/816647714523979776
MarkEdens1951,1/4/17 8:53,0,Finished this last night. A good read. Born a Crime by Trevor Noah https://www. goodreads.com/book/show/2978 0253?source=ebfg_tw â€_,8.16644E+17,https://twitter.com/MarkEdens1951/status/816643827138252801
whatisbookabout,1/4/17 8:44,0,#bookpick Born a Crime : Stories From a South African Childhood by @Trevornoah http:// buff.ly/2hO2stI pic.twitter.com/E9jG1t4NJH,8.16642E+17,https://twitter.com/whatisbookabout/status/816641559068311552
randysusanmeyer,1/4/17 8:06,0,"Highly recommend Trevor Noah's audiobook, BORN A CRIME . Never wanted to stop driving. http:// ew.com/article/2016/1 1/11/trevor-noah-born-crime-audiobook/ â€_",8.16632E+17,https://twitter.com/randysusanmeyer/status/816631954263117825
Rayyshie,1/4/17 7:47,0,"â€œIf God is with me, who can be against me?â€ù - born a crime",8.16627E+17,https://twitter.com/Rayyshie/status/816627117848952832
Hobbykat,1/4/17 7:40,1,Just finished @trevornoah #bornacrime . Seriously this book needs to be made into a movie!!!! Please.,8.16625E+17,https://twitter.com/Hobbykat/status/816625382266810371
ms_nkuna,1/4/17 7:26,0,Just finished @Trevornoah 's #BornACrime . You will laugh. You will cry. Then laugh again. It is that good.,8.16622E+17,https://twitter.com/ms_nkuna/status/816621753795493892
3EsEdee,1/4/17 7:21,0,"Super awkward listening to @Trevornoah talk about dial-up porn while I'm driving thru a toll booth but hey, it was funny #BornaCrime",8.16621E+17,https://twitter.com/3EsEdee/status/816620583588925441
davies1608,1/4/17 7:08,0,"Thanks to audible, I'm able to give out a free copy of Trevor Noah's Born a Crime . Must have an amazon acct to access the audiobook. Holla.",8.16617E+17,https://twitter.com/davies1608/status/816617396261765120
Lav_end_ers,1/4/17 6:21,0,Week 1: Born A Crime by Trevor Noah. Opening gifts...,8.16605E+17,https://twitter.com/Lav_end_ers/status/816605363193647106
skinnysbu,1/4/17 6:17,0,"Just keep creating says @trevornoah talking about his book  Born A Crime "" @Jo'burg City https://www. instagram.com/p/BO1ymeOA3tf/""",8.16605E+17,https://twitter.com/skinnysbu/status/816604579521593344
mixalongmez,1/4/17 5:09,0,"@Trevornoah just finished #BornaCrime - amazing mate. I laughed, I cried & I came away feeling informed & entertained. Beautiful.",8.16587E+17,https://twitter.com/mixalongmez/status/816587467780276228
kyusik,1/4/17 4:59,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 65221850 â€_,8.16585E+17,https://twitter.com/kyusik/status/816584723585757184
colourmequirky,1/4/17 4:56,3,"Trevor Noah's book, Born A Crime , is available for free as an audio book...only to US citizens",8.16584E+17,https://twitter.com/colourmequirky/status/816583989133721600
grahunt,1/4/17 4:07,0,@Trevornoah am loving Born A Crime . Ch15 about your dance crew was hilarious :-),8.16572E+17,https://twitter.com/grahunt/status/816571741791252481
bafergs,1/4/17 3:04,0,"@Trevornoah 's book ' Born a Crime ' is an amazing, must-read",8.16556E+17,https://twitter.com/bafergs/status/816555895157047296
Princesspennyy,1/4/17 2:31,0,@Trevornoah #BornACrime I couldn't put it down!,8.16548E+17,https://twitter.com/Princesspennyy/status/816547591265615872
FlowerOfSilver,1/4/17 1:52,0,"On page 190 of 224 of Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/117172119 â€_",8.16538E+17,https://twitter.com/FlowerOfSilver/status/816537722559102976
hineskristin,1/4/17 1:47,0,@S_Crutchfield Finished Born a Crime . I'm sad it's over.,8.16536E+17,https://twitter.com/hineskristin/status/816536426292670464
TheRyanJoyner,1/4/17 1:45,0," Born A Crime "" by @TrevorNoah is an incredible read and I highly recommend it to all.""",8.16536E+17,https://twitter.com/TheRyanJoyner/status/816535918597304320
DarlenePisani,1/4/17 1:35,0,#BornACrime #NoLorenzo https:// twitter.com/darlenepisani/ status/816532972098748416 â€_,8.16533E+17,https://twitter.com/DarlenePisani/status/816533445191102466
AmberKiara2,1/4/17 1:17,0,Next book is Born a Crime by @Trevornoah in fear of falling more in love. The dimples were bad enough now he has an interesting backstory,8.16529E+17,https://twitter.com/AmberKiara2/status/816528881033232384
sammiesanchez,1/4/17 1:13,0,"Stayed up late 2 finish reading Born a Crime . As a single mother who went through Domestic violence, I cried. Thank you @Trevornoah",8.16528E+17,https://twitter.com/sammiesanchez/status/816527891743830016
natenjoy4evr,1/4/17 1:01,0,"@Trevornoah To stave off DailyShow withdraw over the winter break, been reading #bornacrime . Welcome back pyro!",8.16525E+17,https://twitter.com/natenjoy4evr/status/816524825082507264
FreeReadnWrite,1/4/17 0:39,0,"24% done with Born a Crime , by Trevor Noah: #boutofbooks -- this is the best memoir on r... https:// goodreads.com/user_status/sh ow/117165564 â€_",8.16519E+17,https://twitter.com/FreeReadnWrite/status/816519378095181824
KTSavage,1/4/17 0:22,0,@Trevornoah Audio Born A Crime is wonderful! The best!! pic.twitter.com/ZP6Ouk2G71,8.16515E+17,https://twitter.com/KTSavage/status/816515075485892609
StevenMoskos,1/4/17 0:21,0,"@Trevornoah Born a Crime is outstanding. Being chosen is the greatest gift you can give to another human being.""""",8.16515E+17,https://twitter.com/StevenMoskos/status/816514987405479940
CC_Bartels,1/4/17 0:21,0,"Slaughterhouse Five by Kurt Vonnegut, Born A Crime by Trevor Noah, the Glass Castle by Jeanette Walls",8.16515E+17,https://twitter.com/CC_Bartels/status/816514957692895232
ParchmentScroll,1/3/17 23:49,0,. @Trevornoah -- just finished listening to #BornaCrime on @audible_com and I am in awe.,8.16507E+17,https://twitter.com/ParchmentScroll/status/816506769132449796
alitwin4,1/3/17 23:37,0,"Just finished reading  Born a Crime "" by @Trevornoah . I don't remember the last time I read a book that fast""",8.16504E+17,https://twitter.com/alitwin4/status/816503676089012224
TresBonita,1/3/17 23:32,0,Born A Crime . #audiobook,8.16503E+17,https://twitter.com/TresBonita/status/816502643090563072
InternMike,1/3/17 23:25,0,"Just finished @Trevornoah 's great Born a Crime . Funny, painful, frightening & enlightening. Biting insight on pg 209 - #CrimeCares",8.16501E+17,https://twitter.com/InternMike/status/816500776755462148
reillybergs,1/3/17 23:19,0,"Listening to TN's Book:  Born a Crime : Stories from a South African Childhood"". Great story-telling informative & fun. Get it! @Trevornoah https:// twitter.com/trevornoah/sta tus/816494847897071617 â€_""",8.16499E+17,https://twitter.com/reillybergs/status/816499170592722946
SamWinchester90,1/3/17 23:14,1,"Where most children are proof of their parents love I was the proof of their criminality."" - From "" Born A Crime "" by @Trevornoah #amreading""",8.16498E+17,https://twitter.com/SamWinchester90/status/816497987337748481
brittimaxo,1/3/17 23:08,0,Reading #Bornacrime by @Trevornoah Glad I bought this book,8.16496E+17,https://twitter.com/brittimaxo/status/816496477602246656
cavewoman90,1/3/17 23:08,0,We have been listening to @trevornoah born a crime on our way back from Maine. I have reallyâ€_ https://www. instagram.com/p/BO1Bc--gphr/,8.16496E+17,https://twitter.com/cavewoman90/status/816496472069967872
hanniekirbs,1/3/17 22:58,0,Laughed out loud at the image of @Trevornoah mom and grandmother praying over his demon shit. Hysterical. #BornaCrime,8.16494E+17,https://twitter.com/hanniekirbs/status/816494073909510146
NicoleDPrice,1/3/17 22:44,0,. @Trevornoah I learned. I laughed. I cried. Excellent work! #BornaCrime,8.1649E+17,https://twitter.com/NicoleDPrice/status/816490402756882432
_wumi,1/3/17 22:35,0,@Trevornoah I need to talk to you about Fufi #BornACrime,8.16488E+17,https://twitter.com/_wumi/status/816488274457952257
AndyAdventurous,1/3/17 22:34,0,"listen to  Born A Crime "" Trevor Noah is amazing""",8.16488E+17,https://twitter.com/AndyAdventurous/status/816488031787958273
mbaensch,1/3/17 22:32,0,@Trevornoah thank you for sharing your story. #BornaCrime resonated w/ me in the most unexpected ways. Such an enjoyable reading experience. pic.twitter.com/bWvZxuXIg0,8.16487E+17,https://twitter.com/mbaensch/status/816487491276603396
ZackPeercy,1/3/17 22:25,0,Update: @just_konner : I know what I'm going to read when I'm down in the dumps; these three pages about shit. #BornACrime @Trevornoah,8.16486E+17,https://twitter.com/ZackPeercy/status/816485759381278720
ZackPeercy,1/3/17 22:21,0,@just_konner reading @Trevornoah 's book: this is the third paragraph about shitting! She's dying. Send help. #BornACrime,8.16485E+17,https://twitter.com/ZackPeercy/status/816484747379671040
kristinshafel,1/3/17 22:06,0,"Book #1: I just read  #BornaCrime "" by @Trevornoah for the #50BookPledge #FirstBookof2017 http://www. 50bookpledge.ca/user/24692375r /r/2017/0385689225-book â€_ via @savvyreader""",8.16481E+17,https://twitter.com/kristinshafel/status/816480854557888512
dreson00,1/3/17 22:02,0,"I'm reading Born A Crime and enjoying it. Pretty easy read and isn't long. Honest, educational, humorous, heartbreaking.",8.1648E+17,https://twitter.com/dreson00/status/816479892128825344
mugumya,1/3/17 21:50,0,"Starting Born a Crime , by Trevor Noah: Starting 2017 with this. https:// goodreads.com/user_status/sh ow/117143056 â€_",8.16477E+17,https://twitter.com/mugumya/status/816476940601323520
MamaSimmons,1/3/17 21:26,2,"Trevor Noah cracks me up! If you haven't read his book ( Born A Crime ), get it. It's one of the best I've ever read. #eyeopening https:// twitter.com/thedailyshow/s tatus/816464624526602240 â€_",8.16471E+17,https://twitter.com/MamaSimmons/status/816470739540791296
cardinal_samuel,1/3/17 21:16,0,@Trevornoah born a crime,8.16468E+17,https://twitter.com/cardinal_samuel/status/816468323638644736
nicolekellly,1/3/17 20:19,0,Born a Crime by @Trevornoah (Just started and loving it ) #ReadersUnite pic.twitter.com/Kk0ldzifMv,8.16454E+17,https://twitter.com/nicolekellly/status/816453961846767616
jbrath,1/3/17 20:00,0,I finished listening to Born a Crime : Stories from a South African Childhood by @Trevornoah what an amazing story #grateful #ripfufy,8.16449E+17,https://twitter.com/jbrath/status/816449162287923200
longleglissa,1/3/17 19:55,0,"Born a Crime is excellent on audio. David Sedaris . The Liars Club if you can handle . Or my cousin's book, because-unicycles! pic.twitter.com/5J6dhmQpPM",8.16448E+17,https://twitter.com/longleglissa/status/816448006761447425
danibrewer7,1/3/17 19:39,0,"Listening to @Trevornoah read his book  Born a Crime "". I love him even more every chapter #thatvoice""",8.16444E+17,https://twitter.com/danibrewer7/status/816443972541444098
Savannahsmiles9,1/3/17 19:37,0,Finished listening to Born a Crime : Stories from a South African Childhood ... by .... Try #Audible and get it free: https://www. audible.com/pd?asin=B01IW9 TQPK&source_code=AFAORWS04241590G4 â€_,8.16443E+17,https://twitter.com/Savannahsmiles9/status/816443328174686208
goodbooksandtea,1/3/17 19:31,0,Check out my review of my favourite non-fiction book of 2016: Born a Crime by @Trevornoah http:// ln.is/blogspot.ca/QI BE1 â€_,8.16442E+17,https://twitter.com/goodbooksandtea/status/816441808020508672
karenhorton,1/3/17 19:15,0,A Little Life; devoured many memoirs in â€™16 that were enjoyable via Audibleâ€” Born a Crime was an eye-opener & easy to listen to.,8.16438E+17,https://twitter.com/karenhorton/status/816437801260580865
Ritchie_1966,1/3/17 19:14,0,Just finished the Born a Crime Audiobook. Your mother is an amazing woman - I am honored to have heard her story! Amazing!,8.16438E+17,https://twitter.com/Ritchie_1966/status/816437633190477824
fionaross15,1/3/17 19:12,0,would #BornaCrime work for grade 12 high school biography unit?,8.16437E+17,https://twitter.com/fionaross15/status/816437213705732096
HixBaum,1/3/17 18:53,0,@Trevornoah Born A Crime AMAZING,8.16432E+17,https://twitter.com/HixBaum/status/816432328612397057
sydni_lauren1,1/3/17 18:18,0,Born a crime by @Trevornoah is by far one of the best books I've ever read.,8.16424E+17,https://twitter.com/sydni_lauren1/status/816423526819397638
eqracer,1/3/17 18:18,0,"I'm reading  Born a Crime "" by @Trevornoah #ReadersUnite pic.twitter.com/BPtmJdcH7j""",8.16423E+17,https://twitter.com/eqracer/status/816423454773682176
fashcroft,1/3/17 18:17,0,"Loopholes ...  Born a Crime "" by Trevor Noah pic.twitter.com/JIvCVD4tjX""",8.16423E+17,https://twitter.com/fashcroft/status/816423267829424128
pathologicallit,1/3/17 17:56,0,5 of 5 stars to Born a Crime by Trevor Noah https://www. goodreads.com/review/show?id =1859048608 â€_,8.16418E+17,https://twitter.com/pathologicallit/status/816418030628564992
Misslamide,1/3/17 17:42,0,I need money so I can buy Trevor's Born a crime . I'm finding it hard to read the E-book.,8.16415E+17,https://twitter.com/Misslamide/status/816414522353340417
fashcroft,1/3/17 17:38,0,"When even racism is bipolar .... culled from the book  Born a crime "" by Trevor Noah pic.twitter.com/v9hg12QAVe""",8.16413E+17,https://twitter.com/fashcroft/status/816413430932525056
fashcroft,1/3/17 17:33,1,"Interesting .... culled from the book  Born a crime "" by Trevor Noah pic.twitter.com/llL2tQLkV6""",8.16412E+17,https://twitter.com/fashcroft/status/816412077871009793
roopallewis,1/3/17 17:20,0,Loooooved #bornacrime by #TrevorNoah pic.twitter.com/jMIm1eJsGV,8.16409E+17,https://twitter.com/roopallewis/status/816409033552760832
Adam_Brauer,1/3/17 17:07,0,"From  Born a Crime ."" pic.twitter.com/MxyKyakrqN""",8.16406E+17,https://twitter.com/Adam_Brauer/status/816405606110285825
rigoukitke,1/3/17 17:04,0,@Trevornoah #BornaCrime #TakeABow Superb Novel.. Hats off to you n your mother!,8.16405E+17,https://twitter.com/rigoukitke/status/816404969205153802
tgmince,1/3/17 17:02,0,"Being chosen is the greatest gift you can give to another human being."" Trevor Noah making me feel all sorts of feels. #bornacrime""",8.16404E+17,https://twitter.com/tgmince/status/816404445642813440
claudi_day09,1/3/17 16:59,0,"67% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/117108426 â€_",8.16404E+17,https://twitter.com/claudi_day09/status/816403763258859523
bornacrime,1/3/17 16:17,0,YOU JUST MADE MY DAY,8.16393E+17,https://twitter.com/bornacrime/status/816393138487099392
claudi_day09,1/3/17 16:15,0,"62% done with Born a Crime , by Trevor Noah: I'm so pleased with this as my first read of... https:// goodreads.com/user_status/sh ow/117102750 â€_",8.16393E+17,https://twitter.com/claudi_day09/status/816392645639544832
behaldorsen,1/3/17 16:11,0,I listened to many great audio books last year. #bornacrime by @Trevornoah was the best! pic.twitter.com/6BNuGwJ9Pb,8.16392E+17,https://twitter.com/behaldorsen/status/816391573634158592
Black_Power_M,1/3/17 16:09,0,I so want to read #BornACrime . Chances are I'm going to cry throughout reading the book. Trevor Noah's humour is usually sad truths.,8.16391E+17,https://twitter.com/Black_Power_M/status/816391002663616514
StayHardElaine,1/3/17 16:03,1,"You want to liv in a world where someone is good or badwhere you either hate them or love thembut that's not how people are"" #BornaCrime""",8.1639E+17,https://twitter.com/StayHardElaine/status/816389572661649408
compostela68,1/3/17 16:03,0,@Trevornoah Just wanted to tell you how much i loved #bornacrime . It's hilarious and real at the same time. +your mom is Beyond amazing.,8.16389E+17,https://twitter.com/compostela68/status/816389472896086016
AllyMovelle,1/3/17 15:58,0,PSA to anyone who likes reading: Born A Crime by Trevor Noah is phenomenal,8.16388E+17,https://twitter.com/AllyMovelle/status/816388341046407168
AmandaLynn_14,1/3/17 15:56,0,"I've read a lot of books, but  Born A Crime "" is unlike anything else out there. This is officially a @Trevornoah appreciation tweet""",8.16388E+17,https://twitter.com/AmandaLynn_14/status/816387815424585729
claudi_day09,1/3/17 15:45,0,I'm listening to Trevor Noah's BORN A CRIME and it is just so GOOD.,8.16385E+17,https://twitter.com/claudi_day09/status/816384906020450304
GeekeryDo,1/3/17 15:05,0,"#amreading two truly excellent books rn. Trevor Noah's BORN A CRIME (go for audio!) and SPACEMAN by @Astro_Mike . Read 'em, learn, expand.",8.16375E+17,https://twitter.com/GeekeryDo/status/816374892207730688
ressackkauaria,1/3/17 14:57,0,Born a Crime : Trevor Noah journey past the scars and the stars | Daily Maverick http:// bit.ly/2iwbZGt,8.16373E+17,https://twitter.com/ressackkauaria/status/816372967022166016
RealSaleemShady,1/3/17 14:53,0,"@Trevornoah #BornaCrime best audio book hands down, your narration made the book come alive. I feel like we are childhood friends now",8.16372E+17,https://twitter.com/RealSaleemShady/status/816371980001636352
aubreydotkom,1/3/17 14:39,0,Marked as to-read: Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 64124333 â€_,8.16368E+17,https://twitter.com/aubreydotkom/status/816368430865641472
Tinkalotte,1/3/17 14:31,0,Go read this book people #trevornoah #bornacrime #booklover #southafrica #racism #comedy #unfuckingbelievablygood #comedycentral pic.twitter.com/hb1XAeWBAh,8.16366E+17,https://twitter.com/Tinkalotte/status/816366395302748160
arachchii,1/3/17 14:23,0,I'm #reading Born a Crime by Trevor Noah https:// goodreads.com/review/show/18 64036477 â€_,8.16364E+17,https://twitter.com/arachchii/status/816364432246927360
cesaregb,1/3/17 14:00,0,Finished listening to Born a Crime from @Trevornoah great book. I just loved it https://www. audible.com/pd?asin=B01IW9 TQPK&source_code=AFAORWS04241590G4 â€_,8.16359E+17,https://twitter.com/cesaregb/status/816358535135162368
JOY_din,1/3/17 13:46,0,"First read of 2017. #BornACrime #TrevorNoah #ReadMore #booknerd #nerdalert @Denver, Colorado https://www. instagram.com/p/BO0BHb0joM9/",8.16355E+17,https://twitter.com/JOY_din/status/816354963332988928
fairchildant,1/3/17 13:11,0,"23% through  Born a Crime : Stories from a South African Childhood"": http://www. goodreads.com/user_status/sh ow/117080814 â€_""",8.16346E+17,https://twitter.com/fairchildant/status/816346369740963840
westmetromommy,1/3/17 13:04,0,"What I'm reading right now (also  Born a Crime "" by Trevor Noah started after this post went up). #ReadersUnite http:// tinyurl.com/zwyd3bp""",8.16344E+17,https://twitter.com/westmetromommy/status/816344486850613248
HayleyML,1/3/17 12:53,0,"Absolutely LOVING @Trevornoah 's book  Born A Crime ."" Such an incredible journey!""",8.16342E+17,https://twitter.com/HayleyML/status/816341639782400001
datbeanietho,1/3/17 12:41,0,"i just finished born a crime , and now everyone i know will be reccomended this book for the rest of my life",8.16339E+17,https://twitter.com/datbeanietho/status/816338815367270400
philearl2,1/3/17 12:34,0,"I'm currently reading  Born A Crime "" by #trevornoah . I wonder if he would do a book signing in Dallas? pic.twitter.com/Ji4llmwXiV""",8.16337E+17,https://twitter.com/philearl2/status/816336886117572609
aabee92,1/3/17 12:11,0,now reading: @Trevornoah 's #BornaCrime on @AmazonKindle ! #bookoneof2017,8.16331E+17,https://twitter.com/aabee92/status/816331127568728064
boldcolours,1/3/17 11:58,0,I am still reafing Trevor Noah's born a crime am now on page 246 still no tears. I lived most of it,8.16328E+17,https://twitter.com/boldcolours/status/816327934826991618
ncomorau,1/3/17 11:50,0,"Working on: Born a Crime --Trevor Noah, The Sellout--Paul Beatty, Look--Sharif Solnaz, and Mr. Loverman--@BernardineEvaristo. #ReadersUnite https:// twitter.com/JacarandaBooks /status/816324921395675136 â€_",8.16326E+17,https://twitter.com/ncomorau/status/816325849020592128
missbespoke,1/3/17 11:43,1,â€œFailure is an answer. Rejection is an answer. Regret is an eternal question you will never have the answer to.â€ù @TrevorNoah #BornACrime,8.16324E+17,https://twitter.com/missbespoke/status/816323995784114176
sthieme,1/3/17 11:29,0,"From Slum to Sitting With a President: Trevor Noah, Born a Crime http://www. joburgexpat.com/2017/01/from-s lum-to-sitting-with-president.html â€_ #thedailyshow #bookreview #WLM",8.16321E+17,https://twitter.com/sthieme/status/816320693667319808
Eliann_Marie,1/3/17 11:27,0,#readersunite Ordered and waiting for #BornaCrime by @Trevornoah because it's been sold out.,8.1632E+17,https://twitter.com/Eliann_Marie/status/816320158977376256
MisterTrimmer,1/3/17 11:25,0,"I'm reading BORN A CRIME by @Trevornoah , which has only deepened my crush on him. #ReadersUnite",8.1632E+17,https://twitter.com/MisterTrimmer/status/816319502799536129
claudi_day09,1/3/17 11:12,0,"26% done with Born a Crime , by Trevor Noah: I almost burst out laughing at Dog bones mo... https:// goodreads.com/user_status/sh ow/117068058 â€_""",8.16316E+17,https://twitter.com/claudi_day09/status/816316409978482688
hhjorvar,1/3/17 11:08,0,"Born a Crime er mjÃ¶g worth it, gÃ_Ã° lesning!",8.16315E+17,https://twitter.com/hhjorvar/status/816315202065010690
Mitchells_MBC,1/3/17 10:56,0,"Trevor Noah 's memoir  Born A Crime "" is one of our favorite memoirs of the last couple years. Hilarious and... http:// fb.me/3HLPPVbyz""",8.16312E+17,https://twitter.com/Mitchells_MBC/status/816312355168669697
Zammy_Khanyile,1/3/17 10:45,0,Born a Crime https:// twitter.com/JoeyDrumzSA/st atus/816273209037295617 â€_,8.1631E+17,https://twitter.com/Zammy_Khanyile/status/816309569483902976
ProfZode,1/3/17 10:39,1,And something told me to start Born A Crime this week. Instincts toh bad,8.16308E+17,https://twitter.com/ProfZode/status/816307940814680064
LonsdorfHomes,1/3/17 10:02,0,Born a Crime by Trevor Noah | http:// PenguinRandomHouse.com #Narberth #News http:// pb.fyi/12b1 #parkbenchnews,8.16299E+17,https://twitter.com/LonsdorfHomes/status/816298727732375553
perfinker,1/3/17 9:58,0,I will add those to my list. I just finished Born A Crime and Beyond The Beautiful Forevers.,8.16298E+17,https://twitter.com/perfinker/status/816297781778223104
DamarRFulmore,1/3/17 9:58,0,I liked a @YouTube video from @lifetraveler http:// youtu.be/D_sjDw5bcJ4?a Reading from Trevor Noah's Born A Crime #1 - Let's Read Together,8.16298E+17,https://twitter.com/DamarRFulmore/status/816297738161848320
claudi_day09,1/3/17 9:52,0,"12% done with Born a Crime , by Trevor Noah https:// goodreads.com/user_status/sh ow/117060038 â€_",8.16296E+17,https://twitter.com/claudi_day09/status/816296253562748928
nova0000scotia,1/3/17 9:35,0,Read #BornACrime - #BernieSanders Trevor Noah's terrifying vision of what is happening to America after Trump's win http://www. independent.co.uk/news/people/th e-daily-show-trevor-noah-trump-america-apartheid-a7458731.html â€_,8.16292E+17,https://twitter.com/nova0000scotia/status/816291871404294144
k_rok5,1/3/17 9:12,2,"Few days late, but - my top 5 fave reads of 2016! #Homegoing #BornACrime #MorningStar #Nutshell #Darktown Looking forward to 2017 pic.twitter.com/IVCvzSe8js",8.16286E+17,https://twitter.com/k_rok5/status/816286101136637952
a35362,1/3/17 9:12,3,Born a Crime : Stories from a South African Childhood by Trevor Noah http://www. barnesandnoble.com/w/born-a-crime -trevor-noah/1123595364?ean=9780399588174 â€_ pic.twitter.com/Js77To3UOy,8.16286E+17,https://twitter.com/a35362/status/816286021562355712
Ndle3,1/3/17 9:03,1,. @MarkConnollyCBC @EdmAMCBC really enjoyed @Trevornoah book Born a Crime about his childhood in South Africa as apartheid was ending,8.16284E+17,https://twitter.com/Ndle3/status/816283779975225344
AntSookie,1/3/17 8:40,0,Born a Crime #ReadersUnite,8.16278E+17,https://twitter.com/AntSookie/status/816277939130105856
Informerea,1/3/17 8:25,0,"@Trevornoah Trevor Noah's new book.. Born a crime ""..out. Great man...""",8.16274E+17,https://twitter.com/Informerea/status/816274318271410176
makonosk,1/3/17 8:06,0,Born a Crime by Trevor Noah - Mako's English Magazine http:// makonosk.hatenablog.com/entry/2017/01/ 03/220005 â€_,8.16269E+17,https://twitter.com/makonosk/status/816269483098578944
CarlManlan,1/3/17 8:02,0,". @Trevornoah your story in #BornaCrime is one of love, vision and determination of your mother. May you have a rewarding & purposeful 2017.",8.16269E+17,https://twitter.com/CarlManlan/status/816268508703195136
lifetraveler,1/3/17 8:00,0,Reading from Trevor Noah's Born A Crime #1 - Let's Read Together Series: http:// youtu.be/D_sjDw5bcJ4?a via @YouTube,8.16268E+17,https://twitter.com/lifetraveler/status/816268033404633088
Gina1709,1/3/17 7:51,0,"@Trevornoah bought #BornaCrime and completely devoured it in a few days. Poignant, beautifully written, and thank you for sharing your story",8.16266E+17,https://twitter.com/Gina1709/status/816265835211653121
EAnionwu,1/3/17 7:45,3,"A wonderful read, I highly recommend #BornaCrime by @Trevornoah https:// twitter.com/Trevornoah/sta tus/798628857288990720 â€_",8.16264E+17,https://twitter.com/EAnionwu/status/816264296560730112
lungile_nyathi,1/3/17 7:24,0,Theresa of the child Jesus: A pure form that devours innocent lives. That sounds about right. #relentlessenergy #bornacrime,8.16259E+17,https://twitter.com/lungile_nyathi/status/816258909589696513
siba_nombewu,1/3/17 7:02,0,Trevor Noah's book Born A Crime https:// twitter.com/imthefcknqueen /status/816034669036597248 â€_,8.16253E+17,https://twitter.com/siba_nombewu/status/816253497830240256
