username, date, retweets, text, id, permalink
michaelvoolaid,10/31/15 20:07,0,nytimes: Modern Love: A romance influenced by a TED talk on pasta sauce http:// nyti.ms/1WmcVMm,6.60609E+17,https://twitter.com/michaelvoolaid/status/660608995888074752
Mosharraf0129,10/31/15 20:07,0,nytimes: Modern Love: A romance influenced by a TED talk on pasta sauce http:// nyti.ms/1WmcVMm #News #Thenewyorktimes,6.60609E+17,https://twitter.com/Mosharraf0129/status/660608968792924160
TheNutellaMan,10/31/15 20:05,0,Modern Love: A romance influenced by a TED talk on pasta sauce http:// nyti.ms/1WmcVMm,6.60609E+17,https://twitter.com/TheNutellaMan/status/660608530588782596
JakeM_1998,10/31/15 20:04,0,Modern Love: A romance influenced by a TED talk on pasta sauce http:// nyti.ms/1WmcVMm,6.60608E+17,https://twitter.com/JakeM_1998/status/660608238673641472
heraldly,10/31/15 20:03,0,Modern Love: A romance influenced by a TED talk on pasta sauce http:// l.herald.ly/0d6ec2,6.60608E+17,https://twitter.com/heraldly/status/660608186504712193
hafij_tarafder,10/31/15 20:03,0,nytimes: Modern Love: A romance influenced by a TED talk on pasta sauce http:// nyti.ms/1WmcVMm #networking,6.60608E+17,https://twitter.com/hafij_tarafder/status/660608007718502404
nytimes,10/31/15 20:03,54,Modern Love: A romance influenced by a TED talk on pasta sauce http:// nyti.ms/1WmcVMm,6.60608E+17,https://twitter.com/nytimes/status/660607973421670400
scorpion1169,10/31/15 19:54,0,Modern #romance haunted by Jazz Age #ghosts ... SEVEN FOR A SECRET by @RumerHaven : http:// goo.gl/iC4ERg http:// rumerhaven.blogspot.co.uk/2015/10/giving -away-ghost-at-6th-annual.html â€_,6.60606E+17,https://twitter.com/scorpion1169/status/660605723315937280
SisuSquared,10/31/15 19:06,0,"According to 2012 survey of 2,712 18-30 year olds, .14% of people used a blimp to break up with someone in the previous year. #ModernRomance",6.60594E+17,https://twitter.com/SisuSquared/status/660593841020342272
TeachMrD,10/31/15 19:03,0,Finally finished Norman Davies book â€œEuropeâ€ù now in to Aziz Ansari â€œ modern romance â€ù #sullireads,6.60593E+17,https://twitter.com/TeachMrD/status/660593054244429824
sharklady71,10/31/15 18:50,0,Modern #romance haunted by Jazz Age #ghosts ... SEVEN FOR A SECRET by @RumerHaven : http:// goo.gl/iC4ERg http:// rumerhaven.blogspot.co.uk/2015/10/giving -away-ghost-at-6th-annual.html â€_,6.6059E+17,https://twitter.com/sharklady71/status/660589681051070464
SisuSquared,10/31/15 18:46,0,"People who own iPhones are twice as likely to sext as people who use Android."" #ModernRomance""",6.60589E+17,https://twitter.com/SisuSquared/status/660588660287406080
PhotogenicLK,10/31/15 18:42,0,"Two supermodels, one modern romance : http:// wmag.cm/B5Cv0DX pic.twitter.com/sEaZ7pRKSL",6.60588E+17,https://twitter.com/PhotogenicLK/status/660587624449638400
wmag,10/31/15 18:37,12,"Two supermodels, one modern romance : http:// wmag.cm/B5Cv0DX pic.twitter.com/fbhgfKFeXT",6.60586E+17,https://twitter.com/wmag/status/660586478649655296
tracygirl888,10/31/15 18:25,0,"Me: What do you want to do? Him: What do you want to do? Me: Hey, I know. Why don't you throat fuck me? -- A modern romance",6.60583E+17,https://twitter.com/tracygirl888/status/660583448348749824
intellectulaw,10/31/15 18:15,1,@howtofeedaloon I just wanted to let you know that I read your story. It was not long enough! A modern day romance ! Thank you for sharing.,6.60581E+17,https://twitter.com/intellectulaw/status/660580873809604608
MaceTheAce4,10/31/15 18:12,0,Modern day romance (Vine by @Dontemacc ) https:// vine.co/v/exU9D0AhWZr,6.6058E+17,https://twitter.com/MaceTheAce4/status/660580217304543232
SisuSquared,10/31/15 17:27,0,"Like most fedora wearers he had a lot of inexplicable confidence."" #ModernRomance""",6.60569E+17,https://twitter.com/SisuSquared/status/660568722034130944
SOULADREAM,10/31/15 16:45,0,Filey Brigg: A Modern Romance by Mr John Tarttelin http://www. amazon.co.uk/dp/1512285331/ ref=cm_sw_r_tw_dp_fHsnwb0ND0ZP0 â€_ via @AmazonUK Moving & Passionate - paperback #romance #love,6.60558E+17,https://twitter.com/SOULADREAM/status/660558205135794176
michaelgomes,10/31/15 16:16,0,Was that Post Modern Jukebox's arrangement of Bad Romance on Strictly? #BBCStrictly,6.60551E+17,https://twitter.com/michaelgomes/status/660550827753512961
degvusser,10/31/15 16:02,0,modern day romance pic.twitter.com/RyEuvewkcT,6.60548E+17,https://twitter.com/degvusser/status/660547518011301888
taylorflaigg,10/31/15 15:30,0,Modern day romance (Vine by @Dontemacc ) https:// vine.co/v/exU9D0AhWZr,6.60539E+17,https://twitter.com/taylorflaigg/status/660539410308571136
modernromance,10/31/15 15:26,0,Just posted a photo https:// instagram.com/p/9g34wqTYaS/,6.60538E+17,https://twitter.com/modernromance/status/660538258288431104
pippirose77,10/31/15 14:59,0,Modern #romance haunted by Jazz Age #ghosts ... SEVEN FOR A SECRET by @RumerHaven : http:// goo.gl/iC4ERg http:// rumerhaven.blogspot.co.uk/2015/10/giving -away-ghost-at-6th-annual.html â€_,6.60532E+17,https://twitter.com/pippirose77/status/660531535725142017
simon_dukey,10/31/15 14:56,0,Loving Post Modern Jukebox getting a bit of the spotlight on Strictly- love this version of Bad Romance ! #Strictly,6.60531E+17,https://twitter.com/simon_dukey/status/660530867736023041
jeffsoubirous,10/31/15 14:28,0,"Listening to Aziz Ansari's  Modern Romance "" audiobook on the bus and have made the realization that I have NEVER lived alone.""",6.60524E+17,https://twitter.com/jeffsoubirous/status/660523675519746048
modernromance,10/31/15 13:40,0,Happy Halloween! Here's a Fall tablescape dreamed up by @wink_weddings with florals by velvetleafstudio https:// instagram.com/p/9gr0eOzYbm/,6.60512E+17,https://twitter.com/modernromance/status/660511724991303680
justwin4once,10/31/15 13:38,0,Modern #romance haunted by Jazz Age #ghosts ... SEVEN FOR A SECRET by @RumerHaven : http:// goo.gl/iC4ERg http:// rumerhaven.blogspot.co.uk/2015/10/giving -away-ghost-at-6th-annual.html â€_,6.60511E+17,https://twitter.com/justwin4once/status/660511059715952640
jacquelinep21,10/31/15 13:34,0,#ModernRomance should be required reading for everyone! So insightful and informative. Thank you @azizansari pic.twitter.com/quuJXWO2Wo,6.6051E+17,https://twitter.com/jacquelinep21/status/660510283912359936
theramonperez,10/31/15 13:17,0,@the_hobbezilla modern day adaptation of Jane Eyre - so trying my hand at gothic romance,6.60506E+17,https://twitter.com/theramonperez/status/660506000903008256
KappaVelvit,10/31/15 13:03,0,Modern #romance haunted by Jazz Age #ghosts ... SEVEN FOR A SECRET by @RumerHaven : http:// goo.gl/iC4ERg http:// rumerhaven.blogspot.co.uk/2015/10/giving -away-ghost-at-6th-annual.html â€_,6.60502E+17,https://twitter.com/KappaVelvit/status/660502321105928192
msgwenniepennie,10/31/15 12:58,0,"On page 70 of 277 of Modern Romance , by Aziz Ansari: Really enjoying this so far. https:// goodreads.com/user_status/sh ow/79216161 â€_",6.60501E+17,https://twitter.com/msgwenniepennie/status/660501194725543936
Chicagos_D,10/31/15 12:53,0,Listening to #TheHills by @theweeknd on the #OrangeLine in the loop on this day is modern #Halloween romance music.,6.605E+17,https://twitter.com/Chicagos_D/status/660499926187667456
Naestopaz,10/31/15 12:06,0,"â™« Modern Romance by @yyys , from #SoundHound with LiveLyricsÂ® http:// soundhound.com/?t=10081715640 4722482 â€_",6.60488E+17,https://twitter.com/Naestopaz/status/660488019187625984
CritKincaid,10/31/15 11:01,3,"Do you believe in Santa? - SANTA'S PET edgy, modern Christmas Romance http:// amzn.to/1N8IbYF @AyalaRachelle Free w/ #kindleunlimited",6.60472E+17,https://twitter.com/CritKincaid/status/660471565641871361
yannaparpan,10/31/15 10:54,0,trick or treating adventures: a modern romance pic.twitter.com/VGvC9X2K4L,6.6047E+17,https://twitter.com/yannaparpan/status/660469886448046080
lapuntadelfin,10/31/15 10:23,0,@Dee2Ewe Sleep in on Sunday before back to work in Melbourne on Monday. Check it out on Google Maps. A thoroughly modern romance .,6.60462E+17,https://twitter.com/lapuntadelfin/status/660462051085586433
kissmyredlipsWP,10/31/15 9:57,0,"@oslopaper I'm fine with modern greek myths, mga ganon concept pero may touch na romance pls lang hahahahhaha",6.60456E+17,https://twitter.com/kissmyredlipsWP/status/660455527835537408
alisonjardine,10/31/15 9:35,17,"Modern Romance II' 30x40"" oil on canvas commission #painting pic.twitter.com/s1cSBU7Atf #art . .""",6.6045E+17,https://twitter.com/alisonjardine/status/660450002758705152
simeon_oneill,10/31/15 9:28,0,"Aziz Ansari's Modern Romance , finally got around to reading it and it's very good indeed.",6.60448E+17,https://twitter.com/simeon_oneill/status/660448245332770816
MasqRev,10/31/15 9:00,0,"Modern Twist. The Proud and the Prejudiced"" by @Colette_Saucier #romance http:// buff.ly/1zcnsv6""",6.60441E+17,https://twitter.com/MasqRev/status/660441222478233600
LachehebW,10/31/15 8:28,0,Modern #romance haunted by Jazz Age #ghosts ... SEVEN FOR A SECRET by @RumerHaven : http:// goo.gl/iC4ERg http:// rumerhaven.blogspot.co.uk/2015/10/giving -away-ghost-at-6th-annual.html â€_,6.60433E+17,https://twitter.com/LachehebW/status/660433039231754241
PromoMasq,10/31/15 7:45,3,"Modern Twist. The Proud and the Prejudiced"" by @Colette_Saucier #romance http:// buff.ly/1zcnsv6""",6.60422E+17,https://twitter.com/PromoMasq/status/660422290878820352
megan_206,10/31/15 7:01,0,I'm #obsessed with the new Spark #DatingApp . Try it... you'll love it! https:// appsto.re/us/67Zu8.i #ModernRomance https:// appsto.re/us/67Zu8.i,6.60411E+17,https://twitter.com/megan_206/status/660411254503182337
desires1989,10/31/15 6:20,0,That's Why Modern Feminist are worst in Romance .. @DeepikaBhardwaj @relatingtomen @Suffragentleman #feministlove :( pic.twitter.com/7L1FQSp0x4,6.60401E+17,https://twitter.com/desires1989/status/660400900712697857
trystypants,10/31/15 4:23,1,@dadbuscemi @TwerkForTwerk its the most realistic version of modern romance that exists. http://www. avclub.com/article/youre- worst-tvs-most-accurate-depiction-21st-centu-224874 â€_,6.60372E+17,https://twitter.com/trystypants/status/660371546565840896
onlinstore,10/31/15 2:28,0,Modern Romance by Aziz Ansari http:// amzn.to/1dVQPeY @amazon #ereader #ebook #book,6.60343E+17,https://twitter.com/onlinstore/status/660342539602501632
cabeckham,10/31/15 1:32,0,@Coganuts Both for some. I am reading Aziz Ansari's book Modern Romance & it's fascinating. Makes me want to start a company that allows,6.60328E+17,https://twitter.com/cabeckham/status/660328456081674240
pippinpaddleops,10/31/15 1:25,0,modern romance story pic.twitter.com/mrcB4so5OU,6.60327E+17,https://twitter.com/pippinpaddleops/status/660326624819200000
jungkooksies,10/31/15 1:14,0,MODERN ROMANCE https:// twitter.com/twentyonepilot s/status/660320683503845377 â€_,6.60324E+17,https://twitter.com/jungkooksies/status/660323950489153541
beckytoorad,10/31/15 0:09,0,"@beckytoorad modern day romance . Honestly, goals.",6.60308E+17,https://twitter.com/beckytoorad/status/660307573032095744
Marialadelradio,10/30/15 23:51,0,Everybody Salsa de Modern Romance cortesÃ_a de Jinete de @prestareactor en #LÃ¡ser,6.60303E+17,https://twitter.com/Marialadelradio/status/660303121722159104
SydneyJamesson,10/30/15 23:41,4,"#REAL #ROMANCE #SUSPENSE #TSFP #FREE #KU  MODERN DAY FAIRY TALE - WITH HEAT!"" #IARTG http:// amzn.to/1QldwWa pic.twitter.com/tafMIz6jWP""",6.60301E+17,https://twitter.com/SydneyJamesson/status/660300524340822017
VlogBogdan,10/30/15 23:41,0,Holy MolÃ©! Yes MolÃ©... Spicy with subtle chocolate hints... - Drinking a Modern Romance - http:// untp.beer/s/c240552753 #photo,6.60301E+17,https://twitter.com/VlogBogdan/status/660300517541871616
RealHumanPraise,10/30/15 23:39,0,A high-spirited Renaissance romance starring the thoroughly modern Greg Gutfeld. #PraiseFOX,6.603E+17,https://twitter.com/RealHumanPraise/status/660299923343155200
d_socha,10/30/15 23:33,0,@_bree_green_ @WillShelton2 a tale of modern day romance,6.60298E+17,https://twitter.com/d_socha/status/660298452954447872
SneakersCorgi,10/30/15 23:01,1,Hey corgeous. #ImNotAPlayerIJustCrushALot --- #InternetStalking #ModernRomance #pizza @barkbox @BuzzFeedAnimals pic.twitter.com/Nmp2RLbqjH,6.6029E+17,https://twitter.com/SneakersCorgi/status/660290437014507520
mjathols,10/30/15 22:54,3,MJ @ReginaPucket : http:// amzn.to/1OLN2jt 6 modern day fairy tales #ROMANCE pic.twitter.com/ek9iYlTlxj http:// bit.ly/20hjPlu,6.60289E+17,https://twitter.com/mjathols/status/660288796940832769
alisonjardine,10/30/15 22:31,17,"Modern Romance ' ~ 46 x 60"" oil on canvas pic.twitter.com/KSTshy65nI #art . #painting""",6.60283E+17,https://twitter.com/alisonjardine/status/660282889871994880
Katmaday622,10/30/15 22:28,0,Just finished reading Modern Romance by @azizansari Best book I've read in a long time #modernromance #somanyrelationshipissues,6.60282E+17,https://twitter.com/Katmaday622/status/660282088151625732
H_boroJon,10/30/15 22:13,0,Brew day tomorrow. #Halloweenquad #modernromance #old470,6.60278E+17,https://twitter.com/H_boroJon/status/660278310291771392
cnnamongirl,10/30/15 22:04,0,Modern #romance haunted by Jazz Age #ghosts ... SEVEN FOR A SECRET by @RumerHaven : http:// goo.gl/iC4ERg http:// rumerhaven.blogspot.co.uk/2015/10/giving -away-ghost-at-6th-annual.html â€_,6.60276E+17,https://twitter.com/cnnamongirl/status/660276088627707905
romeara1,10/30/15 20:55,0,We are the #empathy app #ei #compassion #notoldschool @STurkle Conversation on Modern Romance | Talks at Google http:// ow.ly/U3QWY,6.60259E+17,https://twitter.com/romeara1/status/660258691510333441
smithtasmith,10/30/15 20:52,0,Modern #romance haunted by Jazz Age #ghosts ... SEVEN FOR A SECRET by @RumerHaven : http:// goo.gl/iC4ERg http:// rumerhaven.blogspot.co.uk/2015/10/giving -away-ghost-at-6th-annual.html â€_,6.60258E+17,https://twitter.com/smithtasmith/status/660258042534076416
MikeWalsh9,10/30/15 20:41,0,Listening to @azizansari Modern Romance while you work out makes it go by real quick. It's so funny and so true. Can't wait to finish it.,6.60255E+17,https://twitter.com/MikeWalsh9/status/660255111139061760
ISuperGeek,10/30/15 20:16,0,Yum! - Drinking a Modern Romance by @MidSunBrewing - http:// untp.beer/s/c240413891,6.60249E+17,https://twitter.com/ISuperGeek/status/660248992500940800
sgrant2005,10/30/15 18:54,0,Modern #romance haunted by Jazz Age #ghosts ... SEVEN FOR A SECRET by @RumerHaven : http:// goo.gl/iC4ERg http:// rumerhaven.blogspot.co.uk/2015/10/giving -away-ghost-at-6th-annual.html â€_,6.60228E+17,https://twitter.com/sgrant2005/status/660228411818815488
1Word_Respect,10/30/15 18:53,1,Modern Romance by Aziz Ansari (comedian) is a great book. I highly recommend it.,6.60228E+17,https://twitter.com/1Word_Respect/status/660228014257643520
googletalks,10/30/15 18:44,2,"Enjoy not one, but TWO talks with @STurkle on Reclaiming Conversation"" & "" Modern Romance "" https:// youtu.be/awFQtX7tPoI https:// youtu.be/69FXjBPG7F4""",6.60226E+17,https://twitter.com/googletalks/status/660225829989822464
THEE_Hollywood,10/30/15 18:44,3,I don't even think the modern woman appreciates or desires romance these days...they just want you to lean against the wall while they twerk,6.60226E+17,https://twitter.com/THEE_Hollywood/status/660225765636571136
JordynTilchen,10/30/15 18:39,0,"If you thought for a second I had any Halloween plans, I do not. #EatingCandyAlone #ILoveCandy #ModernRomance",6.60225E+17,https://twitter.com/JordynTilchen/status/660224655207358464
LizONeal,10/30/15 18:39,0,"Just started reading @azizansari 's Modern Romance . Thoughtfully written, poignant and hilarious. #MustRead for this generation #dating",6.60224E+17,https://twitter.com/LizONeal/status/660224483731615744
aenewsline,10/30/15 18:06,1,Sherry Turkle: Conversation on Modern Romance | Talks at Google http:// ift.tt/1jXMRpR pic.twitter.com/0bhTRwG1ax,6.60216E+17,https://twitter.com/aenewsline/status/660216218226413568
CarterNotCarl,10/30/15 17:47,0,Modern romance pic.twitter.com/Cux5dGpyhL,6.60211E+17,https://twitter.com/CarterNotCarl/status/660211426246660097
alicefalldown,10/30/15 17:23,0,@azizansari thanks for reading your book to me! #imlazy #modernromance #datingishard,6.60205E+17,https://twitter.com/alicefalldown/status/660205383898816513
AyalaRachelle,10/30/15 17:10,1,"She finds something hard on Santa'a Lap - SANTA'S PET edgy, modern Christmas Romance http:// amzn.to/1N8IbYF @AyalaRachelle 99c",6.60202E+17,https://twitter.com/AyalaRachelle/status/660202237969461248
CritKincaid,10/30/15 17:07,0,"She finds something hard on Santa'a Lap - SANTA'S PET edgy, modern Christmas Romance http:// amzn.to/1N8IbYF @AyalaRachelle 99c",6.60201E+17,https://twitter.com/CritKincaid/status/660201270783832064
CULT_HER0,10/30/15 16:40,1,#modernromance pic.twitter.com/ANdD48aM2K,6.60195E+17,https://twitter.com/CULT_HER0/status/660194701107040256
AyalaRachelle,10/30/15 16:40,1,"Do you believe in Santa? - SANTA'S PET edgy, modern Christmas Romance http:// amzn.to/1N8IbYF @AyalaRachelle Free w/ #kindleunlimited",6.60195E+17,https://twitter.com/AyalaRachelle/status/660194690046812160
KendallShiffman,10/30/15 16:18,0,Modern romance pic.twitter.com/ID67G5qNnA,6.60189E+17,https://twitter.com/KendallShiffman/status/660189002033577985
modernromance,10/30/15 16:04,0,Lush ceremony arch created by hellogemevents for last week's acehotel Palm Springsâ€_ https:// instagram.com/p/9eXbblTYfm/,6.60185E+17,https://twitter.com/modernromance/status/660185409243242496
BlueIllusionAU,10/30/15 16:00,0,Say bonjour to modern romance ! Breeze through this summer with a haute vintage feel that epitomises modern ... http:// fb.me/8Wuct2y4u,6.60184E+17,https://twitter.com/BlueIllusionAU/status/660184413876129792
moderndayGF,10/30/15 15:50,0,Is #YouMightBeSingleIn5Words really trending? #moderndating #modernromance #love,6.60182E+17,https://twitter.com/moderndayGF/status/660181936694935552
adrifloridia,10/30/15 15:48,0,@JordanApps @ReelBramz modern romance is amazing.,6.60181E+17,https://twitter.com/adrifloridia/status/660181448763293697
ReelBramz,10/30/15 15:40,0,"As I watch 'Master of None', I really should read Aziz Ansari's Modern Romance book. It's really long overdue for me.",6.60179E+17,https://twitter.com/ReelBramz/status/660179375757860865
ArabianRihanna,10/30/15 15:26,1,"Modern romance : Avert your eyes from looking at other women's bodies, and avert your fingers from pressing 'like' on their pictures.",6.60176E+17,https://twitter.com/ArabianRihanna/status/660175916383997953
sstrickl,10/30/15 15:06,0,"@thanatos_kalos Yeah, I know, but I still feel it would have been better to have four years of a modern Romance language than two of Latin",6.60171E+17,https://twitter.com/sstrickl/status/660171032058273792
Rainy_Romance,10/30/15 15:01,0,This is very essential in modern societies! https:// twitter.com/CoolestLifeHac k/status/657600492617379840 â€_,6.6017E+17,https://twitter.com/Rainy_Romance/status/660169718544764928
dbnrx,10/30/15 14:18,1," @Drake is probably at home drinking some almond milk eating a low fat sugar cookie rn and reading Modern Romance "" ~~ @Funtimez_16""",6.60159E+17,https://twitter.com/dbnrx/status/660158937359065088
ashton_mccauley,10/30/15 14:01,0,@heyyyyitshay @shmorgishboards @BuzzFeed @realadeledazim I could see myself pushing Dominic aside for that. A true tale of modern romance,6.60154E+17,https://twitter.com/ashton_mccauley/status/660154451492253696
ruffledblog,10/30/15 13:46,0,"One more for #Halloween inspiration | photo @modernromance , event design + coordinationâ€_ https:// instagram.com/p/9eHuU2IGQk/",6.60151E+17,https://twitter.com/ruffledblog/status/660150884316254208
debbrownbooks,10/30/15 13:43,0,"She finds something hard on Santa'a Lap - SANTA'S PET edgy, modern Christmas Romance http:// amzn.to/1N8IbYF @AyalaRachelle 99c",6.6015E+17,https://twitter.com/debbrownbooks/status/660149934390284288
modernromance,10/30/15 13:38,0,My Bodhi-bear has my heart #lovemybodhidog #dogsofinstagram #cattledogmix https:// instagram.com/p/9eG0R0TYbu/,6.60149E+17,https://twitter.com/modernromance/status/660148878969278464
mjanetmars,10/30/15 13:33,2,"If I could get 2000 people to watch Putney Swope, or ivans xtc, or Modern Romance , that films might find new audiences. But I can't.",6.60148E+17,https://twitter.com/mjanetmars/status/660147546153754624
AyalaRachelle,10/30/15 13:25,0,"She finds something hard on Santa's Lap - SANTA'S PET edgy, modern Christmas Romance http:// amzn.to/1N8IbYF @AyalaRachelle 99c",6.60146E+17,https://twitter.com/AyalaRachelle/status/660145501040340992
_kristynicole,10/30/15 13:24,1,I tweeted you everyday for a year...AND YOU LISTENED @McDonalds *our modern day romance * http://www. warc.com/LatestNews/New s/EmailNews.news?ID=35650&Origin=WARCNewsEmail&CID=N35650&PUB=Warc_News&utm_source=WarcNews&utm_medium=email&utm_campaign=WarcNews20151030 â€_,6.60145E+17,https://twitter.com/_kristynicole/status/660145199365115904
AyalaRachelle,10/30/15 13:07,2,"Believe in Santa? SANTA'S PET edgy, modern Christmas Romance http:// amzn.to/1N8IbYF Free #KindleUnlimited or 99c pic.twitter.com/ivp1DTFmIc",6.60141E+17,https://twitter.com/AyalaRachelle/status/660140885649158144
debbrownbooks,10/30/15 12:55,0,"Do you believe in Santa? - SANTA'S PET edgy, modern Christmas Romance http:// amzn.to/1N8IbYF @AyalaRachelle Free w/ #kindleunlimited",6.60138E+17,https://twitter.com/debbrownbooks/status/660137876861005826
IndBk,10/30/15 12:54,1,"Modern Twist. The Proud and the Prejudiced"" by @Colette_Saucier #romance http:// buff.ly/1zcnsv6""",6.60138E+17,https://twitter.com/IndBk/status/660137666374180864
landslide1979,10/30/15 12:45,0,"She finds something hard on Santa'a Lap - SANTA'S PET edgy, modern Christmas Romance http:// amzn.to/1N8IbYF @AyalaRachelle 99c",6.60136E+17,https://twitter.com/landslide1979/status/660135559545884672
plusminus_mag,10/30/15 11:59,0,"A Guide to Dating, navigating the wasteland that is modern romance http:// bit.ly/1Mkyx0M #Romance #Dating pic.twitter.com/9x8dV7wTF2",6.60124E+17,https://twitter.com/plusminus_mag/status/660123802039373824
Sheri_Fredricks,10/30/15 11:48,0,"Sheri Fredricks, Modern Mythic Romance : Deal of the Week! #BooksOnSale #99cents http:// sherifredricks.blogspot.com/2015/10/deal-o f-week-booksonsale-99cents.html?spref=tw â€_",6.60121E+17,https://twitter.com/Sheri_Fredricks/status/660121031055507456
vent2015,10/30/15 11:21,0,Follow Through - Sasha Dobson / Modern Romance #NowPlaying,6.60114E+17,https://twitter.com/vent2015/status/660114202304995328
MSLibraryComm,10/30/15 11:19,0,Jump into the dating pool with Modern Romance by @EricKlinenberg and @azizansari : https://www. goodreads.com/review/show/14 17345224 â€_ #books #bookreview,6.60114E+17,https://twitter.com/MSLibraryComm/status/660113819381944321
valeriecomer,10/30/15 11:07,0,A refreshing and chaste-but-fun modern #romance . RASPBERRIES AND VINEGAR http:// ow.ly/U2OZm #FREE #Kindle,6.60111E+17,https://twitter.com/valeriecomer/status/660110688694738944
RmTwts,10/30/15 11:01,0,"Modern Twist. The Proud and the Prejudiced"" by @Colette_Saucier #romance http:// buff.ly/1zcnsv6""",6.60109E+17,https://twitter.com/RmTwts/status/660109300564652034
JL_Campbell,10/30/15 10:54,0,"She finds something hard on Santa'a Lap - SANTA'S PET edgy, modern Christmas Romance http:// amzn.to/1N8IbYF @AyalaRachelle 99c",6.60107E+17,https://twitter.com/JL_Campbell/status/660107491401838592
Lampshadereader,10/30/15 10:47,0,"She finds something hard on Santa'a Lap - SANTA'S PET edgy, modern Christmas Romance http:// amzn.to/1N8IbYF @AyalaRachelle 99c",6.60106E+17,https://twitter.com/Lampshadereader/status/660105725532766208
wifetoalineman,10/30/15 10:37,15,"SANTA'S PET edgy, modern Christmas Romance http:// amzn.to/1N8IbYF @AyalaRachelle 99c pic.twitter.com/lt39pDYhij",6.60103E+17,https://twitter.com/wifetoalineman/status/660103118642900993
evna777,10/30/15 10:32,0,"She finds something hard on Santa'a Lap - SANTA'S PET edgy, modern Christmas Romance http:// amzn.to/1N8IbYF @AyalaRachelle 99c",6.60102E+17,https://twitter.com/evna777/status/660102093655535622
matthewburfield,10/30/15 10:23,0,@HalloIkBenWill Modern day romance .,6.601E+17,https://twitter.com/matthewburfield/status/660099720312942592
AyalaRachelle,10/30/15 9:59,0,"She finds something hard on Santa'a Lap - SANTA'S PET edgy, modern Christmas Romance - http:// eepurl.com/bEkV51 #Xmas #romance 99c",6.60094E+17,https://twitter.com/AyalaRachelle/status/660093769233010689
alexj918,10/30/15 9:30,0,Modern day #romance https://www. pinterest.com/pin/A2hoXQAQQE IA6Pyg5mIAAAA/ â€_ #chuckandblair,6.60086E+17,https://twitter.com/alexj918/status/660086266034298880
renee0150,10/30/15 9:29,0,Modern #romance haunted by Jazz Age #ghosts ... SEVEN FOR A SECRET by @RumerHaven : http:// goo.gl/iC4ERg http:// rumerhaven.blogspot.co.uk/2015/10/giving -away-ghost-at-6th-annual.html â€_,6.60086E+17,https://twitter.com/renee0150/status/660086217032097793
Boss_Bean,10/30/15 9:25,0,Spoiled modern girl in an old fashioned town meets a writer who knows her better than she does. http:// ow.ly/U1AMJ #inknbeans #Romance,6.60085E+17,https://twitter.com/Boss_Bean/status/660085079520210944
courtneysweeps,10/30/15 9:02,0,Modern #romance haunted by Jazz Age #ghosts ... SEVEN FOR A SECRET by @RumerHaven : http:// goo.gl/iC4ERg http:// rumerhaven.blogspot.co.uk/2015/10/giving -away-ghost-at-6th-annual.html â€_,6.60079E+17,https://twitter.com/courtneysweeps/status/660079393868554241
sinemanTV,10/30/15 8:53,0,Now Playing : Katti Batti-Katti Batti is a modern day romance that traces young architect Madhavâ€™s lo http:// sineman.tv/katti-batti-en,6.60077E+17,https://twitter.com/sinemanTV/status/660076973209833472
TreehouseDarren,10/30/15 8:00,0,@TerryClasper @suemorgan1006 I hadn't heard that modern romance track in absolutely years,6.60064E+17,https://twitter.com/TreehouseDarren/status/660063794320773120
HudsonBooks,10/30/15 7:12,2,Modern Romance by @azizansari is a Hudson Non Fiction #bestbook15 http://www. hudsonbooksellers.com/best-of-2015#b est-nonfiction â€_ @penguinpress pic.twitter.com/YCd7qSJroV,6.60052E+17,https://twitter.com/HudsonBooks/status/660051540607045632
BookZINY,10/30/15 6:20,1,"Modern Romance By Aziz Ansari, Eric Klinenberg http:// amzn.to/1PuxbnN pic.twitter.com/zIn4cL1eLb",6.60039E+17,https://twitter.com/BookZINY/status/660038539216834560
greenbio7,10/30/15 6:20,0,"Modern Romance By Aziz Ansari, Eric Klinenberg http:// amzn.to/1PuxbnN pic.twitter.com/DrKI7hkgqy",6.60039E+17,https://twitter.com/greenbio7/status/660038536981291008
CreativeZIN,10/30/15 6:20,1,"Modern Romance By Aziz Ansari, Eric Klinenberg http:// amzn.to/1PuxbnN pic.twitter.com/znISFBSii2",6.60039E+17,https://twitter.com/CreativeZIN/status/660038534724763648
FeryChintec,10/30/15 6:20,1,"Modern Romance By Aziz Ansari, Eric Klinenberg http:// amzn.to/1PuxbnN pic.twitter.com/6VPYCLeCcw",6.60039E+17,https://twitter.com/FeryChintec/status/660038530790531072
desaivaishu91,10/30/15 6:18,0,"Modern day romance , look what you did | Vaishnavi Desai via @campusdiaries https:// campusdiaries.com/node/45555",6.60038E+17,https://twitter.com/desaivaishu91/status/660038069853159424
Cool80sFM,10/30/15 6:00,0,"Listen to #Cool80s Radio, Now playing Modern Romance - Everybody Salsa, By #Modern _ Romance ... http:// cool80s.az-streamingserver.com /",6.60033E+17,https://twitter.com/Cool80sFM/status/660033413022425088
janita_b,10/30/15 5:31,0,Anyone else reading Modern Romance by @azizansari ?,6.60026E+17,https://twitter.com/janita_b/status/660026243862106112
Thinking_Grey,10/30/15 4:56,0,Modern Love: A Romance Thatâ€™s Extra Zesty: What a TED talk about Prego taught me about love. http:// nyti.ms/1inwpO2,6.60018E+17,https://twitter.com/Thinking_Grey/status/660017543038435328
